time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2010-12-11,2.5,88,13018.66,-7.3,-12.8,-4.0,3.6162944444444443,12
2010-12-12,0.0,82,12991.48,-9.2,-14.4,-4.6,3.6087444444444445,12
2010-12-13,0.0,89,12792.38,-13.3,-17.0,-10.3,3.5534388888888886,12
2010-12-14,0.0,87,3612.37,-12.5,-16.6,-7.0,1.003436111111111,12
2010-12-15,0.0,89,12561.35,-9.4,-13.2,-4.6,3.489263888888889,12
2010-12-16,3.6,86,0.0,-3.1,-8.0,0.1,0.0,12
2010-12-17,1.2,88,11234.1,-11.6,-16.7,-5.2,3.1205833333333333,12
2010-12-18,2.2,82,0.0,-3.9,-6.2,-2.4,0.0,12
2010-12-19,2.6,76,0.0,-8.6,-9.5,-6.7,0.0,12
2010-12-20,0.3,80,9314.89,-10.7,-15.9,-8.5,2.5874694444444444,12
2010-12-21,0.0,85,8466.37,-17.6,-19.4,-15.9,2.351769444444445,12
2010-12-22,0.0,83,12056.49,-22.1,-24.0,-20.0,3.349025,12
2010-12-23,0.0,84,4572.6,-16.3,-20.0,-12.6,1.2701666666666667,12
2010-12-24,0.0,83,12140.32,-16.2,-18.2,-13.9,3.372311111111111,12
2010-12-25,0.0,78,12190.74,-18.1,-19.6,-15.5,3.3863166666666666,12
2010-12-26,0.2,79,0.0,-9.9,-15.5,-5.7,0.0,12
2010-12-27,0.0,85,11025.45,-8.4,-10.3,-6.4,3.062625,12
2010-12-28,0.0,90,5690.59,-10.0,-10.8,-8.9,1.5807194444444446,12
2010-12-29,0.0,88,11514.76,-13.3,-16.2,-10.8,3.1985444444444444,12
2010-12-30,0.0,84,3373.97,-15.1,-17.2,-13.2,0.9372138888888888,12
2010-12-31,0.0,85,154.51,-9.1,-13.6,-2.2,0.04291944444444444,12
2011-01-01,0.0,67,12970.27,-0.9,-3.8,2.9,3.6028527777777777,1
2011-01-02,0.0,76,13156.68,-6.6,-12.1,-4.0,3.6546333333333334,1
2011-01-03,0.0,82,12563.65,-13.5,-16.4,-9.3,3.4899027777777776,1
2011-01-04,1.8,89,1767.15,-9.6,-14.7,-5.1,0.490875,1
2011-01-05,8.8,92,0.0,-3.8,-5.3,-0.9,0.0,1
2011-01-06,11.0,92,0.0,-4.0,-7.9,-0.9,0.0,1
2011-01-07,0.1,93,13109.08,-7.4,-11.8,-4.2,3.641411111111111,1
2011-01-08,7.5,91,0.0,-8.6,-13.7,-3.3,0.0,1
2011-01-09,6.9,93,3716.09,-0.9,-4.1,1.0,1.0322472222222223,1
2011-01-10,0.0,79,15127.23,0.4,-0.7,1.9,4.202008333333334,1
2011-01-11,6.1,95,0.0,0.5,-0.8,1.4,0.0,1
2011-01-12,1.6,95,8490.98,-2.8,-7.4,-0.8,2.3586055555555556,1
2011-01-13,0.1,86,13642.7,-11.2,-13.9,-7.5,3.7896388888888892,1
2011-01-14,1.5,86,0.0,-7.6,-8.6,-6.8,0.0,1
2011-01-15,14.5,90,0.0,-5.5,-6.8,-2.0,0.0,1
2011-01-16,4.5,98,0.0,1.0,-1.5,3.8,0.0,1
2011-01-17,0.0,97,17473.69,1.4,0.3,2.9,4.853802777777777,1
2011-01-18,0.0,94,17680.77,-5.4,-8.6,-0.0,4.911325,1
2011-01-19,0.0,87,17960.12,-9.6,-10.8,-7.8,4.988922222222222,1
2011-01-20,0.0,85,18166.78,-9.0,-10.1,-7.0,5.046327777777777,1
2011-01-21,0.0,85,12201.51,-11.4,-13.9,-9.0,3.3893083333333336,1
2011-01-22,0.0,84,6462.11,-7.1,-9.7,-4.3,1.7950305555555555,1
2011-01-23,0.0,89,18777.12,-6.4,-9.0,-4.0,5.215866666666666,1
2011-01-24,0.0,90,19093.21,-5.7,-7.2,-3.0,5.303669444444444,1
2011-01-25,0.0,81,19674.08,-3.9,-6.7,-2.1,5.465022222222223,1
2011-01-26,0.0,87,20333.23,-11.6,-14.8,-7.1,5.648119444444444,1
2011-01-27,0.0,79,20692.04,-14.1,-17.0,-10.3,5.7477888888888895,1
2011-01-28,0.0,80,19709.3,-13.4,-17.8,-9.2,5.474805555555555,1
2011-01-29,0.0,83,21416.27,-8.0,-10.3,-4.0,5.948963888888889,1
2011-01-30,0.0,78,19405.3,-8.2,-12.2,-3.9,5.390361111111111,1
2011-01-31,0.0,92,19231.68,-6.9,-11.2,-1.9,5.342133333333334,1
2011-02-01,0.0,95,9359.15,-0.7,-6.1,2.2,2.599763888888889,2
2011-02-02,0.7,87,16294.05,-0.9,-5.7,1.9,4.5261249999999995,2
2011-02-03,1.6,86,23242.98,1.7,-1.2,3.4,6.456383333333333,2
2011-02-04,4.1,81,23607.83,0.4,-2.5,3.3,6.557730555555556,2
2011-02-05,0.0,91,19905.89,-1.8,-3.3,-0.5,5.529413888888889,2
2011-02-06,0.0,82,19537.82,-3.2,-7.2,0.0,5.4271722222222225,2
2011-02-07,8.5,93,449.59,-3.0,-8.6,0.0,0.1248861111111111,2
2011-02-08,5.1,76,25066.21,-0.3,-1.2,0.6,6.962836111111111,2
2011-02-09,0.0,76,19181.54,-4.3,-8.2,-1.5,5.328205555555556,2
2011-02-10,14.9,95,0.0,-1.5,-4.0,0.3,0.0,2
2011-02-11,1.9,75,11358.36,-4.6,-10.0,-2.0,3.1551,2
2011-02-12,0.0,76,26462.04,-13.5,-16.2,-10.4,7.3505666666666665,2
2011-02-13,0.0,77,26843.17,-15.9,-18.6,-12.8,7.456436111111111,2
2011-02-14,0.9,82,9491.81,-10.8,-13.0,-9.6,2.636613888888889,2
2011-02-15,1.7,84,0.0,-8.8,-9.9,-7.2,0.0,2
2011-02-16,2.3,85,0.0,-6.7,-7.9,-5.3,0.0,2
2011-02-17,5.2,85,0.0,-4.8,-5.3,-3.7,0.0,2
2011-02-18,0.0,80,1742.4,-7.5,-9.5,-5.3,0.48400000000000004,2
2011-02-19,0.0,84,28120.23,-11.3,-13.2,-9.0,7.8111749999999995,2
2011-02-20,0.0,79,29379.24,-14.8,-19.1,-10.6,8.1609,2
2011-02-21,0.0,79,29739.97,-16.4,-20.5,-11.6,8.261102777777777,2
2011-02-22,1.2,83,16556.38,-11.3,-13.7,-8.2,4.598994444444445,2
2011-02-23,0.0,82,28717.2,-12.0,-14.8,-8.0,7.977,2
2011-02-24,1.8,84,2441.17,-10.6,-15.1,-4.6,0.6781027777777778,2
2011-02-25,2.1,93,0.0,-1.2,-3.9,0.5,0.0,2
2011-02-26,7.7,94,0.0,0.1,-0.7,0.7,0.0,2
2011-02-27,0.2,88,18677.77,-2.0,-3.6,-0.3,5.188269444444445,2
2011-02-28,0.0,86,31956.98,-2.4,-4.5,1.1,8.876938888888889,2
2011-03-01,0.0,91,28379.29,-4.0,-7.4,0.0,7.883136111111112,3
2011-03-02,0.0,94,32400.0,-3.6,-8.7,0.3,9.0,3
2011-03-03,0.0,87,32553.68,-0.8,-5.0,3.3,9.04268888888889,3
2011-03-04,0.0,88,14179.85,-1.3,-4.7,2.9,3.9388472222222224,3
2011-03-05,0.0,65,33502.5,-0.3,-3.6,3.6,9.30625,3
2011-03-06,0.0,68,33601.93,-2.9,-5.8,0.4,9.333869444444444,3
2011-03-07,0.0,82,28827.99,-0.6,-3.6,3.2,8.007775,3
2011-03-08,0.0,89,34038.39,0.2,-1.3,2.0,9.455108333333333,3
2011-03-09,7.2,90,1636.41,1.0,-0.5,3.0,0.45455833333333334,3
2011-03-10,4.3,88,10683.98,-0.4,-2.1,1.4,2.967772222222222,3
2011-03-11,0.0,75,20833.72,-1.5,-5.4,0.5,5.787144444444444,3
2011-03-12,0.0,77,34898.8,-0.1,-3.6,4.0,9.694111111111113,3
2011-03-13,0.9,94,0.0,0.2,-0.9,1.7,0.0,3
2011-03-14,1.1,80,27440.14,1.7,-1.2,4.4,7.622261111111111,3
2011-03-15,0.0,76,32087.59,-1.9,-4.8,1.9,8.913219444444444,3
2011-03-16,0.0,79,37709.15,-5.0,-10.3,-0.1,10.474763888888889,3
2011-03-17,0.0,84,21442.39,-3.7,-7.2,-0.1,5.956219444444444,3
2011-03-18,2.0,88,5801.73,-1.2,-3.3,1.3,1.6115916666666665,3
2011-03-19,0.0,72,38710.8,-1.1,-7.2,6.1,10.753,3
2011-03-20,0.0,77,39040.45,-0.2,-4.9,4.7,10.844569444444444,3
2011-03-21,0.0,85,39203.31,4.3,0.2,8.9,10.889808333333333,3
2011-03-22,0.0,74,39349.09,5.5,1.4,10.0,10.930302777777777,3
2011-03-23,0.0,73,39656.21,3.2,-0.7,7.9,11.015613888888888,3
2011-03-24,0.0,72,39932.29,2.5,-2.4,6.9,11.092302777777778,3
2011-03-25,0.0,66,40151.85,-1.4,-6.2,2.8,11.153291666666666,3
2011-03-26,0.0,63,40616.71,-3.0,-9.3,2.0,11.282419444444445,3
2011-03-27,0.0,75,40505.99,-1.3,-8.2,4.8,11.251663888888888,3
2011-03-28,0.0,68,39383.92,0.8,-4.7,5.2,10.939977777777777,3
2011-03-29,0.0,73,40696.05,1.6,-1.5,5.3,11.304458333333335,3
2011-03-30,0.0,70,41948.38,-1.3,-6.1,3.5,11.652327777777778,3
2011-03-31,10.7,89,456.03,-1.7,-6.0,1.5,0.12667499999999998,3
2011-04-01,2.6,88,26803.19,2.5,0.8,5.9,7.445330555555556,4
2011-04-02,0.0,99,828.37,4.5,1.5,6.4,0.23010277777777777,4
2011-04-03,2.1,97,14780.49,5.0,2.9,6.7,4.105691666666667,4
2011-04-04,0.0,77,42659.88,4.8,0.5,9.5,11.849966666666665,4
2011-04-05,2.6,95,1012.81,4.3,2.5,6.7,0.2813361111111111,4
2011-04-06,0.6,84,41783.91,6.5,3.2,12.2,11.606641666666668,4
2011-04-07,1.5,69,44853.85,6.5,3.2,9.5,12.459402777777777,4
2011-04-08,0.0,65,45166.14,5.6,-1.1,11.1,12.546149999999999,4
2011-04-09,0.0,66,45476.14,5.4,-1.8,14.2,12.632261111111111,4
2011-04-10,0.0,76,41664.27,8.4,-0.7,17.8,11.573408333333333,4
2011-04-11,0.0,76,45841.73,10.9,2.7,17.7,12.73381388888889,4
2011-04-12,23.4,97,0.0,3.7,2.3,6.4,0.0,4
2011-04-13,3.8,77,37793.03,5.5,2.1,10.1,10.498063888888888,4
2011-04-14,0.0,71,46575.78,6.3,1.0,11.1,12.937716666666667,4
2011-04-15,0.0,85,36911.76,7.1,2.3,13.4,10.253266666666667,4
2011-04-16,0.0,72,46937.16,8.9,1.5,15.9,13.038100000000002,4
2011-04-17,0.0,66,46882.36,10.1,1.8,16.9,13.022877777777778,4
2011-04-18,0.0,69,48004.5,11.2,4.1,17.8,13.334583333333333,4
2011-04-19,0.0,78,47467.48,8.6,2.1,14.4,13.185411111111112,4
2011-04-20,0.0,78,47914.93,9.5,3.2,15.9,13.309702777777778,4
2011-04-21,0.0,79,48738.06,9.9,4.4,16.3,13.53835,4
2011-04-22,0.0,77,48258.35,10.8,4.8,17.2,13.405097222222222,4
2011-04-23,0.0,79,49252.07,10.3,3.5,15.8,13.681130555555555,4
2011-04-24,0.0,79,49218.9,8.9,1.9,14.1,13.671916666666666,4
2011-04-25,0.0,79,49756.54,9.1,4.8,14.3,13.821261111111111,4
2011-04-26,0.0,74,45681.31,8.3,4.4,12.5,12.689252777777778,4
2011-04-27,0.0,75,49836.62,8.4,3.4,13.7,13.843505555555556,4
2011-04-28,0.0,69,50115.39,9.3,2.9,14.6,13.920941666666666,4
2011-04-29,0.0,66,51374.9,10.5,1.7,17.0,14.270805555555556,4
2011-04-30,0.0,59,51597.05,10.8,4.5,16.2,14.33251388888889,4
2011-05-01,0.0,60,34828.55,7.7,4.9,11.7,9.674597222222223,5
2011-05-02,0.0,58,52243.76,6.3,1.9,10.0,14.512155555555555,5
2011-05-03,3.4,68,47004.15,5.6,1.9,8.9,13.056708333333333,5
2011-05-04,0.0,65,41600.99,6.6,1.7,10.7,11.555830555555556,5
2011-05-05,0.0,71,47139.9,8.4,3.9,12.8,13.094416666666667,5
2011-05-06,0.0,78,32054.16,7.8,3.1,12.2,8.903933333333333,5
2011-05-07,0.0,76,52888.61,11.0,4.2,17.0,14.691280555555556,5
2011-05-08,0.0,66,53327.88,12.8,5.7,18.8,14.8133,5
2011-05-09,0.0,67,53298.16,13.4,5.1,20.1,14.805044444444446,5
2011-05-10,0.0,64,53838.57,15.8,10.4,20.6,14.955158333333333,5
2011-05-11,2.1,72,45315.74,14.6,8.7,19.7,12.587705555555555,5
2011-05-12,9.8,81,53185.4,13.1,10.3,17.1,14.773722222222222,5
2011-05-13,0.0,75,55089.0,11.3,7.0,14.8,15.3025,5
2011-05-14,3.4,79,42269.74,9.2,4.1,13.2,11.741594444444443,5
2011-05-15,16.1,92,46720.94,8.6,6.4,10.6,12.97803888888889,5
2011-05-16,0.2,78,55045.2,9.1,3.9,13.7,15.290333333333333,5
2011-05-17,2.6,80,50275.68,10.2,5.6,15.6,13.965466666666666,5
2011-05-18,11.6,84,23824.16,8.6,4.1,11.4,6.617822222222222,5
2011-05-19,1.2,69,56246.29,11.6,7.2,15.9,15.623969444444445,5
2011-05-20,0.0,67,54121.26,9.8,5.0,13.7,15.033683333333334,5
2011-05-21,0.0,70,52429.04,10.9,6.9,14.4,14.563622222222222,5
2011-05-22,11.3,90,16116.63,11.0,7.5,14.5,4.476841666666666,5
2011-05-23,0.8,76,39415.67,10.7,6.7,14.4,10.948797222222222,5
2011-05-24,2.6,70,56855.37,11.6,8.6,15.2,15.793158333333334,5
2011-05-25,0.3,55,55375.65,11.9,6.1,17.6,15.382125,5
2011-05-26,0.7,73,20444.79,10.1,5.9,13.2,5.679108333333334,5
2011-05-27,10.9,92,33599.92,10.5,8.3,12.8,9.33331111111111,5
2011-05-28,2.0,86,26581.15,10.3,8.1,13.6,7.383652777777778,5
2011-05-29,2.4,78,53669.57,10.2,6.6,13.7,14.90821388888889,5
2011-05-30,0.9,72,50676.43,11.8,7.4,16.6,14.076786111111112,5
2011-05-31,7.9,89,20550.27,13.0,10.2,16.7,5.708408333333334,5
2011-06-01,0.0,68,50356.42,13.2,9.5,17.8,13.987894444444445,6
2011-06-02,0.0,66,56280.52,15.4,9.6,20.9,15.633477777777777,6
2011-06-03,0.0,65,59162.77,17.9,10.8,24.1,16.434102777777778,6
2011-06-04,0.0,69,59415.46,18.3,11.7,23.7,16.504294444444444,6
2011-06-05,0.0,56,59363.22,16.5,12.6,20.7,16.489783333333335,6
2011-06-06,18.6,84,34590.55,17.1,13.0,21.1,9.608486111111112,6
2011-06-07,1.0,92,26622.15,17.2,14.0,19.2,7.395041666666667,6
2011-06-08,1.9,85,43116.83,16.9,11.0,22.7,11.976897222222222,6
2011-06-09,14.1,97,5273.86,17.1,15.6,19.2,1.464961111111111,6
2011-06-10,19.0,100,0.0,14.3,13.5,15.7,0.0,6
2011-06-11,10.7,92,25818.62,14.2,12.3,16.5,7.171838888888889,6
2011-06-12,0.0,71,59979.68,14.3,10.4,17.9,16.661022222222222,6
2011-06-13,0.0,70,60057.14,13.6,9.1,17.8,16.68253888888889,6
2011-06-14,3.3,77,38671.41,14.2,10.7,18.5,10.742058333333334,6
2011-06-15,4.6,71,58328.78,14.3,9.7,18.6,16.20243888888889,6
2011-06-16,0.1,75,52227.86,15.0,10.6,18.5,14.50773888888889,6
2011-06-17,19.5,94,6915.9,12.7,11.3,14.7,1.9210833333333333,6
2011-06-18,3.6,86,45399.56,13.0,10.7,15.6,12.610988888888889,6
2011-06-19,8.3,88,26171.42,13.2,10.4,17.2,7.269838888888889,6
2011-06-20,1.9,82,50943.45,15.1,10.0,20.0,14.150958333333332,6
2011-06-21,0.3,73,60243.16,14.9,10.1,18.6,16.73421111111111,6
2011-06-22,0.2,81,60084.8,14.5,10.5,18.0,16.69022222222222,6
2011-06-23,3.5,85,51582.77,14.9,12.3,18.4,14.328547222222221,6
2011-06-24,15.0,89,41682.02,13.7,10.7,16.2,11.578338888888888,6
2011-06-25,0.0,64,49338.35,14.4,10.7,17.9,13.705097222222221,6
2011-06-26,0.0,74,60258.28,15.5,11.5,19.0,16.738411111111112,6
2011-06-27,4.9,96,0.0,14.0,11.6,15.7,0.0,6
2011-06-28,0.0,79,60234.28,17.5,13.4,21.2,16.731744444444445,6
2011-06-29,0.0,67,57600.0,18.5,13.3,23.0,16.0,6
2011-06-30,8.3,85,34690.34,17.2,13.9,20.2,9.636205555555554,6
2011-07-01,2.6,91,801.55,16.1,14.8,17.0,0.22265277777777776,7
2011-07-02,2.0,84,241.09,15.4,13.7,17.5,0.06696944444444444,7
2011-07-03,0.4,85,21400.99,18.8,16.0,22.6,5.944719444444445,7
2011-07-04,0.0,73,32834.04,19.2,16.0,22.8,9.120566666666667,7
2011-07-05,1.6,87,28952.72,18.4,16.3,21.2,8.042422222222223,7
2011-07-06,1.8,87,44535.29,19.1,16.4,22.5,12.37091388888889,7
2011-07-07,1.2,83,50477.32,18.6,14.9,21.7,14.021477777777777,7
2011-07-08,5.5,80,32997.4,17.5,14.5,21.1,9.165944444444445,7
2011-07-09,2.5,79,57610.24,16.9,13.7,20.0,16.002844444444445,7
2011-07-10,5.3,88,57316.95,15.8,13.9,18.2,15.921375,7
2011-07-11,0.2,81,52293.5,16.4,13.5,19.9,14.525972222222222,7
2011-07-12,3.1,79,57096.06,15.7,11.4,18.5,15.860016666666667,7
2011-07-13,0.0,56,58741.86,14.7,10.5,18.6,16.317183333333332,7
2011-07-14,0.0,67,48794.89,16.4,9.7,20.4,13.554136111111111,7
2011-07-15,2.7,75,27545.28,15.3,14.2,17.2,7.651466666666666,7
2011-07-16,1.3,74,58000.02,16.4,11.8,20.3,16.111116666666664,7
2011-07-17,16.0,88,9503.23,15.6,13.6,19.6,2.639786111111111,7
2011-07-18,3.7,88,33810.04,15.5,13.3,18.4,9.391677777777778,7
2011-07-19,17.5,91,33822.43,15.3,13.6,17.2,9.395119444444445,7
2011-07-20,1.8,88,53230.39,15.8,12.5,18.5,14.786219444444445,7
2011-07-21,0.0,78,38418.64,17.4,12.4,21.7,10.671844444444444,7
2011-07-22,46.7,94,0.0,16.2,14.3,18.9,0.0,7
2011-07-23,21.8,96,17586.42,18.4,17.0,21.6,4.885116666666666,7
2011-07-24,27.4,95,14244.64,16.1,13.7,19.2,3.956844444444444,7
2011-07-25,1.1,84,32431.78,15.3,12.9,18.2,9.008827777777778,7
2011-07-26,0.4,84,37894.37,17.2,14.5,19.9,10.52621388888889,7
2011-07-27,0.0,83,54784.55,18.4,13.9,22.4,15.217930555555556,7
2011-07-28,0.0,81,51964.92,20.3,14.5,24.6,14.4347,7
2011-07-29,0.0,76,54061.49,21.3,17.4,25.5,15.017080555555555,7
2011-07-30,0.0,76,53991.32,20.7,17.2,24.4,14.997588888888888,7
2011-07-31,0.5,82,53948.01,20.5,16.3,24.7,14.985558333333334,7
2011-08-01,0.2,83,46782.16,20.4,16.4,24.3,12.995044444444446,8
2011-08-02,0.0,80,52508.71,20.4,15.9,24.3,14.585752777777778,8
2011-08-03,0.3,79,49017.59,20.0,15.7,24.0,13.615997222222221,8
2011-08-04,0.9,80,43440.73,19.7,16.8,23.1,12.066869444444446,8
2011-08-05,7.9,91,0.0,17.4,15.3,19.2,0.0,8
2011-08-06,0.3,86,42530.59,17.9,15.8,20.9,11.814052777777777,8
2011-08-07,20.4,93,3211.3,14.4,13.0,15.6,0.8920277777777779,8
2011-08-08,0.2,82,51032.93,14.8,12.2,17.7,14.17581388888889,8
2011-08-09,2.1,78,45807.91,15.7,11.2,20.6,12.724419444444445,8
2011-08-10,13.4,87,0.0,11.0,8.5,14.5,0.0,8
2011-08-11,0.0,65,52208.06,13.4,9.2,17.1,14.502238888888888,8
2011-08-12,0.0,69,51935.13,14.8,8.6,18.6,14.426425,8
2011-08-13,0.0,73,47972.73,14.9,10.3,18.2,13.325758333333335,8
2011-08-14,7.2,90,15486.66,14.7,12.0,16.6,4.30185,8
2011-08-15,18.6,98,14236.34,15.7,14.6,17.1,3.954538888888889,8
2011-08-16,1.8,88,44602.17,15.6,13.4,18.4,12.389491666666666,8
2011-08-17,0.6,86,42175.64,15.1,11.9,18.1,11.715455555555556,8
2011-08-18,0.1,84,43245.22,15.7,12.8,19.1,12.012561111111111,8
2011-08-19,10.3,97,0.0,13.7,12.1,14.7,0.0,8
2011-08-20,0.8,83,42870.82,15.6,12.8,19.4,11.90856111111111,8
2011-08-21,4.2,88,27552.38,13.8,10.3,16.7,7.653438888888889,8
2011-08-22,0.0,82,43005.11,15.8,13.3,19.3,11.945863888888889,8
2011-08-23,0.0,77,48423.51,16.7,10.7,20.7,13.450975,8
2011-08-24,5.0,89,4783.03,15.4,12.9,17.3,1.3286194444444444,8
2011-08-25,7.1,91,18203.98,16.2,14.6,18.7,5.056661111111111,8
2011-08-26,1.3,86,28965.37,16.6,12.4,20.7,8.04593611111111,8
2011-08-27,15.2,98,0.0,17.4,14.4,18.9,0.0,8
2011-08-28,2.8,87,31240.89,14.0,11.6,16.2,8.678025,8
2011-08-29,11.7,95,8030.08,12.2,10.8,14.1,2.2305777777777775,8
2011-08-30,0.0,82,43655.41,13.5,10.6,16.7,12.126502777777779,8
2011-08-31,0.2,84,44629.36,14.1,9.4,18.7,12.397044444444445,8
2011-09-01,0.0,85,44288.32,14.3,10.3,18.6,12.302311111111111,9
2011-09-02,0.7,87,39841.55,13.7,11.1,17.0,11.067097222222223,9
2011-09-03,2.0,91,0.0,13.0,11.2,14.3,0.0,9
2011-09-04,17.0,95,10453.96,15.7,13.8,17.6,2.9038777777777773,9
2011-09-05,10.3,99,6694.64,16.2,14.7,16.9,1.8596222222222223,9
2011-09-06,19.7,91,27299.84,13.2,11.4,15.8,7.583288888888889,9
2011-09-07,7.7,94,36498.5,12.7,10.9,14.6,10.138472222222223,9
2011-09-08,0.0,73,43266.39,12.3,8.1,16.6,12.018441666666666,9
2011-09-09,0.0,75,42554.88,12.5,7.2,16.7,11.820799999999998,9
2011-09-10,0.4,80,36125.56,14.1,11.1,17.3,10.034877777777778,9
2011-09-11,20.7,94,18995.61,15.4,13.2,18.6,5.276558333333334,9
2011-09-12,13.4,95,12719.64,13.4,12.3,15.0,3.533233333333333,9
2011-09-13,4.8,86,28668.25,14.1,12.4,16.7,7.963402777777778,9
2011-09-14,0.9,70,41792.01,14.5,11.5,19.1,11.608891666666667,9
2011-09-15,0.5,74,34365.55,12.1,9.4,15.4,9.545986111111112,9
2011-09-16,0.0,69,41410.12,10.6,6.2,14.6,11.502811111111113,9
2011-09-17,1.0,79,36458.45,10.8,5.8,14.6,10.127347222222221,9
2011-09-18,10.7,93,824.74,10.4,9.7,11.0,0.22909444444444443,9
2011-09-19,33.7,94,26311.3,11.6,10.0,13.9,7.308694444444444,9
2011-09-20,0.4,94,9498.87,11.9,9.4,14.2,2.6385750000000003,9
2011-09-21,0.0,85,33057.09,11.9,9.7,15.0,9.182524999999998,9
2011-09-22,1.3,76,39093.92,10.9,8.4,14.1,10.859422222222221,9
2011-09-23,0.0,65,38849.21,10.7,7.5,15.0,10.791447222222223,9
2011-09-24,0.0,78,34866.09,10.4,7.1,13.9,9.685025,9
2011-09-25,0.0,91,10777.74,12.2,10.7,14.4,2.9938166666666666,9
2011-09-26,1.4,94,5944.81,12.5,10.1,14.6,1.6513361111111111,9
2011-09-27,0.0,73,37074.78,10.8,6.0,14.8,10.29855,9
2011-09-28,0.0,88,6203.79,13.3,10.2,17.3,1.723275,9
2011-09-29,0.0,86,36710.56,15.2,9.8,21.2,10.197377777777778,9
2011-09-30,0.0,86,36378.05,15.2,9.9,21.6,10.10501388888889,9
2011-10-01,0.0,93,32977.92,14.3,10.2,19.8,9.160533333333333,10
2011-10-02,5.3,97,1359.26,13.1,11.6,14.6,0.3775722222222222,10
2011-10-03,0.0,91,7926.45,12.3,10.8,13.2,2.201791666666667,10
2011-10-04,0.0,72,35405.09,12.2,9.4,14.1,9.834747222222221,10
2011-10-05,1.0,76,35006.54,10.8,8.0,14.0,9.72403888888889,10
2011-10-06,1.6,74,32523.31,11.9,7.9,13.2,9.034252777777779,10
2011-10-07,0.2,65,34495.42,9.7,7.1,14.0,9.582061111111111,10
2011-10-08,0.0,58,32505.62,8.5,6.0,10.3,9.029338888888889,10
2011-10-09,9.6,86,0.0,6.2,2.8,9.0,0.0,10
2011-10-10,0.0,89,25917.66,7.4,3.6,10.7,7.19935,10
2011-10-11,0.0,73,33143.92,6.8,3.4,9.6,9.206644444444445,10
2011-10-12,0.0,67,32800.33,7.2,4.8,10.8,9.111202777777779,10
2011-10-13,0.0,72,32454.77,5.6,2.3,8.8,9.015213888888889,10
2011-10-14,0.0,92,28890.92,4.1,1.5,7.0,8.025255555555555,10
2011-10-15,0.0,92,30840.53,5.8,2.3,9.8,8.56681388888889,10
2011-10-16,0.0,89,23250.46,6.8,5.1,9.2,6.458461111111111,10
2011-10-17,1.2,97,2857.48,8.7,6.2,10.3,0.7937444444444445,10
2011-10-18,5.9,88,29262.63,8.2,5.2,9.7,8.128508333333334,10
2011-10-19,0.0,83,22872.34,5.9,4.7,8.3,6.353427777777778,10
2011-10-20,0.0,67,29552.92,4.6,1.2,8.4,8.209144444444444,10
2011-10-21,0.1,83,14481.06,4.6,1.0,8.3,4.022516666666666,10
2011-10-22,0.0,98,6499.75,9.1,7.1,11.2,1.8054861111111111,10
2011-10-23,0.1,89,6163.22,8.4,6.9,9.7,1.7120055555555556,10
2011-10-24,0.0,88,24624.39,6.6,5.5,7.8,6.840108333333333,10
2011-10-25,0.0,90,749.25,6.2,5.3,7.5,0.208125,10
2011-10-26,11.1,95,0.0,6.6,6.2,7.5,0.0,10
2011-10-27,3.6,99,12099.37,8.4,7.5,9.8,3.360936111111111,10
2011-10-28,2.6,94,5431.15,8.1,5.9,10.3,1.5086527777777776,10
2011-10-29,0.0,91,19075.13,5.4,1.8,7.9,5.298647222222223,10
2011-10-30,1.8,97,9681.1,9.5,7.8,11.2,2.6891944444444444,10
2011-10-31,0.6,93,22180.53,8.4,6.0,10.0,6.161258333333333,10
2011-11-01,0.1,99,0.0,10.6,10.0,11.1,0.0,11
2011-11-02,0.0,99,1977.77,10.5,10.0,11.3,0.5493805555555555,11
2011-11-03,0.2,96,0.0,9.1,7.8,10.4,0.0,11
2011-11-04,3.1,99,0.0,7.6,7.2,7.9,0.0,11
2011-11-05,1.0,98,0.0,8.0,7.6,8.4,0.0,11
2011-11-06,0.0,96,0.0,7.3,6.9,7.6,0.0,11
2011-11-07,0.0,98,16354.57,5.4,4.3,6.9,4.542936111111111,11
2011-11-08,0.0,93,22585.43,5.4,3.2,9.0,6.273730555555556,11
2011-11-09,0.0,92,22199.16,4.7,1.7,7.6,6.166433333333333,11
2011-11-10,0.0,94,0.0,5.9,5.4,6.5,0.0,11
2011-11-11,0.0,92,11653.03,5.3,3.2,6.1,3.236952777777778,11
2011-11-12,0.0,92,53.98,2.2,0.8,3.1,0.014994444444444444,11
2011-11-13,0.2,96,4164.97,3.1,2.2,4.3,1.1569361111111112,11
2011-11-14,0.0,98,20593.41,1.6,-0.2,3.2,5.720391666666667,11
2011-11-15,0.0,95,20752.84,1.6,-0.5,4.0,5.764677777777778,11
2011-11-16,0.0,98,7674.93,0.1,-1.6,1.4,2.1319250000000003,11
2011-11-17,0.0,95,13681.12,-1.3,-2.3,0.3,3.800311111111111,11
2011-11-18,0.5,98,0.0,2.3,-1.1,6.0,0.0,11
2011-11-19,0.2,99,0.0,3.7,2.8,5.5,0.0,11
2011-11-20,0.0,100,0.0,3.8,3.0,4.8,0.0,11
2011-11-21,0.0,96,0.0,3.5,3.0,3.9,0.0,11
2011-11-22,0.0,92,175.84,2.7,1.8,3.5,0.04884444444444445,11
