time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2010-12-17,6.0,91,477.78,-3.5,-5.3,-2.6,0.13271666666666665,12
2010-12-18,0.0,89,20336.45,-8.1,-11.6,-4.8,5.649013888888889,12
2010-12-19,0.4,89,7200.0,-11.9,-15.2,-8.4,2.0,12
2010-12-20,6.1,89,3188.48,-5.5,-9.8,-2.6,0.8856888888888889,12
2010-12-21,0.0,93,2323.81,-11.1,-15.4,-7.8,0.6455027777777778,12
2010-12-22,1.9,93,0.0,-3.6,-7.9,-0.3,0.0,12
2010-12-23,2.6,97,1840.63,0.3,-0.4,0.8,0.5112861111111111,12
2010-12-24,2.0,92,0.0,-0.3,-1.0,0.0,0.0,12
2010-12-25,4.1,84,0.0,-4.8,-6.4,-1.3,0.0,12
2010-12-26,0.0,87,17971.8,-8.3,-10.3,-6.3,4.992166666666667,12
2010-12-27,3.1,90,3693.22,-4.7,-7.5,-3.1,1.0258944444444444,12
2010-12-28,0.9,92,0.0,-6.4,-7.8,-3.0,0.0,12
2010-12-29,0.0,91,0.0,-8.6,-9.5,-7.8,0.0,12
2010-12-30,0.0,91,0.0,-9.6,-11.4,-6.5,0.0,12
2010-12-31,1.5,93,0.0,-0.3,-6.1,1.8,0.0,12
2011-01-01,0.0,89,10509.71,1.6,-0.2,3.1,2.9193638888888884,1
2011-01-02,0.0,93,14788.15,-0.6,-3.5,0.7,4.107819444444444,1
2011-01-03,0.0,94,17782.09,-2.4,-2.9,-1.7,4.939469444444445,1
2011-01-04,0.0,92,2992.53,-1.5,-2.6,-0.3,0.8312583333333334,1
2011-01-05,0.0,87,22735.14,-7.7,-10.8,-3.0,6.315316666666667,1
2011-01-06,5.5,84,0.0,-1.1,-10.8,4.4,0.0,1
2011-01-07,3.9,93,0.0,3.3,1.2,6.8,0.0,1
2011-01-08,1.2,93,21322.78,4.5,2.9,6.3,5.922994444444444,1
2011-01-09,2.9,91,1674.12,4.5,0.9,7.2,0.4650333333333333,1
2011-01-10,0.0,92,23286.23,-0.3,-4.3,2.3,6.468397222222222,1
2011-01-11,0.0,93,18526.37,-1.3,-5.2,3.0,5.146213888888888,1
2011-01-12,0.7,89,9153.89,2.6,0.4,3.6,2.5427472222222223,1
2011-01-13,5.3,98,0.0,3.3,2.1,4.4,0.0,1
2011-01-14,4.3,96,0.0,8.3,5.6,9.9,0.0,1
2011-01-15,0.9,89,14652.87,7.6,5.8,9.4,4.070241666666667,1
2011-01-16,0.7,85,18999.47,7.0,5.0,8.5,5.277630555555556,1
2011-01-17,0.0,91,24194.74,4.0,0.9,7.0,6.720761111111112,1
2011-01-18,1.4,91,6838.48,4.6,0.9,7.1,1.8995777777777776,1
2011-01-19,0.8,95,7964.88,2.3,1.0,3.6,2.212466666666667,1
2011-01-20,0.4,92,20284.55,0.6,-1.1,1.5,5.634597222222222,1
2011-01-21,0.0,87,0.0,-0.7,-1.9,0.7,0.0,1
2011-01-22,0.0,86,21525.25,-1.3,-2.5,0.3,5.979236111111111,1
2011-01-23,0.5,90,0.0,0.3,-0.8,1.4,0.0,1
2011-01-24,1.8,94,0.0,0.6,-0.2,1.9,0.0,1
2011-01-25,3.7,97,2927.54,1.8,0.9,2.9,0.8132055555555555,1
2011-01-26,0.7,93,241.68,0.6,-2.2,2.0,0.06713333333333334,1
2011-01-27,0.0,80,24204.2,-2.1,-3.7,0.4,6.7233888888888895,1
2011-01-28,0.0,76,13597.25,-1.9,-3.8,0.4,3.777013888888889,1
2011-01-29,0.0,83,26905.56,-2.5,-5.5,1.0,7.473766666666667,1
2011-01-30,0.0,92,0.0,-3.0,-5.7,-0.4,0.0,1
2011-01-31,0.0,88,7200.0,-3.0,-4.3,-1.4,2.0,1
2011-02-01,0.0,78,15245.54,-3.5,-4.9,-0.4,4.234872222222222,2
2011-02-02,0.4,88,404.97,-0.4,-3.4,2.3,0.11249166666666667,2
2011-02-03,0.4,87,0.0,1.8,-0.9,4.2,0.0,2
2011-02-04,3.0,86,0.0,4.0,0.6,7.4,0.0,2
2011-02-05,0.7,79,0.0,8.5,7.7,9.3,0.0,2
2011-02-06,10.3,88,0.0,8.2,7.9,8.7,0.0,2
2011-02-07,0.0,72,20742.59,7.1,6.1,9.2,5.761830555555556,2
2011-02-08,0.0,64,27668.26,6.5,3.0,8.3,7.6856277777777775,2
2011-02-09,0.0,83,29891.75,1.8,-1.2,4.8,8.303263888888889,2
2011-02-10,0.1,84,27852.65,2.0,-1.9,6.4,7.736847222222223,2
2011-02-11,6.7,88,18868.76,5.2,2.1,6.7,5.241322222222222,2
2011-02-12,0.0,68,30644.21,-0.4,-2.6,1.4,8.512280555555556,2
2011-02-13,0.5,68,4080.06,0.0,-1.2,1.7,1.13335,2
2011-02-14,0.0,57,14961.59,-0.7,-1.9,1.1,4.155997222222222,2
2011-02-15,0.0,55,23123.05,-1.5,-3.6,0.9,6.423069444444444,2
2011-02-16,0.3,63,31479.43,-0.1,-2.0,3.5,8.74428611111111,2
2011-02-17,0.0,73,18793.65,-1.0,-2.2,1.3,5.220458333333334,2
2011-02-18,0.0,76,66.48,-1.8,-2.6,-0.8,0.01846666666666667,2
2011-02-19,0.0,69,1368.06,-2.4,-3.4,-1.4,0.38001666666666667,2
2011-02-20,0.0,56,2647.21,-3.8,-5.2,-2.6,0.7353361111111111,2
2011-02-21,0.0,58,19737.42,-5.8,-7.8,-4.3,5.482616666666666,2
2011-02-22,0.0,61,20456.94,-8.0,-9.9,-5.7,5.682483333333333,2
2011-02-23,0.0,54,32363.36,-7.4,-9.9,-4.4,8.989822222222223,2
2011-02-24,0.0,56,32400.0,-5.5,-9.4,0.5,9.0,2
2011-02-25,0.0,59,33309.47,-4.4,-8.6,0.6,9.252630555555555,2
2011-02-26,0.0,64,33922.45,-1.7,-5.3,4.4,9.422902777777777,2
2011-02-27,0.0,71,33774.13,0.3,-3.5,6.0,9.381702777777777,2
2011-02-28,0.0,83,32235.7,2.3,-1.1,6.7,8.954361111111112,2
2011-03-01,0.0,75,34447.91,-0.3,-3.8,5.2,9.56886388888889,3
2011-03-02,0.0,74,34544.81,-0.8,-4.5,5.1,9.595780555555555,3
2011-03-03,0.0,64,34890.57,-0.4,-4.5,5.6,9.691825,3
2011-03-04,0.0,75,35133.0,-0.5,-4.7,5.9,9.759166666666667,3
2011-03-05,0.0,84,5152.26,0.1,-3.4,4.4,1.4311833333333335,3
2011-03-06,0.0,68,35860.88,-0.4,-4.0,5.1,9.961355555555555,3
2011-03-07,0.0,62,36151.61,-0.9,-4.4,4.2,10.042113888888888,3
2011-03-08,0.0,48,36567.69,0.6,-4.1,7.1,10.157691666666667,3
2011-03-09,0.0,66,35453.72,5.1,-1.2,13.0,9.848255555555555,3
2011-03-10,0.0,76,26400.95,5.5,0.2,10.5,7.333597222222222,3
2011-03-11,1.8,72,34153.05,6.6,2.0,9.5,9.486958333333334,3
2011-03-12,0.0,80,34906.21,5.0,-1.7,12.4,9.696169444444445,3
2011-03-13,0.0,79,36351.71,6.9,-0.8,15.1,10.097697222222221,3
2011-03-14,2.1,89,4059.38,8.1,5.3,11.9,1.1276055555555555,3
2011-03-15,0.0,87,30137.25,7.0,3.7,10.8,8.371458333333333,3
2011-03-16,5.3,84,0.0,5.2,3.2,7.7,0.0,3
2011-03-17,8.7,92,0.0,5.0,3.7,6.0,0.0,3
2011-03-18,2.1,88,0.0,3.5,1.9,5.1,0.0,3
2011-03-19,0.0,74,29324.62,4.3,1.2,7.9,8.145727777777777,3
2011-03-20,0.0,81,22880.8,3.0,-1.1,7.5,6.355777777777778,3
2011-03-21,0.0,73,39076.29,4.3,-1.0,10.3,10.854525,3
2011-03-22,0.0,74,39716.1,6.5,-0.4,13.5,11.03225,3
2011-03-23,0.0,74,39970.53,7.0,3.0,11.7,11.102924999999999,3
2011-03-24,0.0,69,40356.78,8.0,2.9,14.5,11.210216666666666,3
2011-03-25,0.3,73,10983.47,7.7,4.8,10.9,3.0509638888888886,3
2011-03-26,1.9,76,34204.5,4.8,0.5,7.0,9.50125,3
2011-03-27,0.0,74,38778.71,2.1,-2.4,6.8,10.77186388888889,3
2011-03-28,0.0,72,35228.2,3.2,-2.7,8.1,9.78561111111111,3
2011-03-29,0.0,70,41885.26,5.0,-2.2,10.9,11.634794444444445,3
2011-03-30,0.0,70,40548.68,8.0,2.5,14.4,11.263522222222223,3
2011-03-31,2.1,78,25510.92,9.6,4.1,15.1,7.086366666666666,3
2011-04-01,0.0,76,23857.47,12.6,10.4,15.4,6.6270750000000005,4
2011-04-02,0.0,78,26903.32,14.3,10.2,19.0,7.473144444444444,4
2011-04-03,0.0,76,42246.8,15.3,9.6,22.3,11.735222222222223,4
2011-04-04,3.1,79,21876.79,10.8,8.3,14.0,6.076886111111111,4
2011-04-05,0.4,74,33451.36,9.9,4.9,14.2,9.292044444444445,4
2011-04-06,0.0,78,0.0,12.0,9.6,15.3,0.0,4
2011-04-07,0.5,72,28707.86,13.5,8.4,18.6,7.974405555555555,4
2011-04-08,0.0,65,23973.47,9.4,5.8,14.5,6.659297222222222,4
2011-04-09,0.0,60,43820.52,8.9,5.0,13.2,12.172366666666665,4
2011-04-10,0.0,62,43842.35,9.3,2.1,16.3,12.178430555555556,4
2011-04-11,0.0,67,34420.25,11.7,4.4,19.0,9.561180555555556,4
2011-04-12,0.8,71,33706.3,8.7,6.4,11.1,9.362861111111112,4
2011-04-13,9.8,86,0.0,5.6,4.3,6.9,0.0,4
2011-04-14,4.3,87,17091.61,6.8,5.1,9.8,4.747669444444445,4
2011-04-15,0.2,81,33381.2,7.7,3.6,11.8,9.272555555555554,4
2011-04-16,0.0,67,29566.75,9.1,3.4,14.1,8.21298611111111,4
2011-04-17,0.0,65,31296.99,11.0,5.4,16.5,8.693608333333334,4
2011-04-18,0.0,73,39967.41,11.5,4.5,17.6,11.102058333333334,4
2011-04-19,0.0,69,44756.5,12.5,4.5,19.1,12.432361111111112,4
2011-04-20,0.0,54,46845.35,13.7,7.1,20.0,13.012597222222222,4
2011-04-21,0.0,57,47253.88,13.6,5.5,20.4,13.126077777777777,4
2011-04-22,0.0,56,47580.3,15.0,6.3,22.1,13.216750000000001,4
2011-04-23,0.0,46,47800.26,16.4,11.0,21.9,13.27785,4
2011-04-24,0.0,53,48018.47,14.9,8.7,20.3,13.338463888888889,4
2011-04-25,0.1,65,39594.63,12.9,6.9,16.6,10.998508333333332,4
2011-04-26,7.2,76,38915.05,13.7,7.8,19.8,10.809736111111112,4
2011-04-27,0.0,75,32205.59,14.6,7.3,20.9,8.945997222222223,4
2011-04-28,0.0,55,37636.83,16.5,10.8,22.6,10.454675,4
2011-04-29,0.6,54,49077.16,16.3,11.3,21.9,13.632544444444445,4
2011-04-30,0.0,52,49281.15,12.5,8.4,17.5,13.689208333333333,4
2011-05-01,0.0,56,49482.36,9.7,5.4,14.1,13.7451,5
2011-05-02,3.1,68,36527.82,7.1,3.5,10.7,10.146616666666667,5
2011-05-03,0.0,56,49134.46,6.8,2.0,10.8,13.64846111111111,5
2011-05-04,0.6,62,49783.3,7.6,4.3,11.4,13.828694444444444,5
2011-05-05,0.0,56,50117.45,8.7,1.2,14.2,13.921513888888889,5
2011-05-06,0.0,54,50219.43,11.7,2.5,19.6,13.949841666666666,5
2011-05-07,0.0,52,50320.04,14.4,6.0,21.2,13.97778888888889,5
2011-05-08,0.0,51,48827.4,14.8,7.1,21.9,13.563166666666667,5
2011-05-09,0.0,49,50400.0,16.5,8.8,22.7,14.0,5
2011-05-10,0.0,50,50218.7,18.2,9.3,25.4,13.949638888888888,5
2011-05-11,0.2,56,49137.21,18.7,10.7,26.3,13.649225,5
2011-05-12,2.1,67,33104.58,17.6,12.7,22.5,9.195716666666668,5
2011-05-13,0.1,60,48056.11,14.3,9.7,18.2,13.348919444444444,5
2011-05-14,2.5,60,36707.67,15.3,9.2,20.9,10.196575,5
2011-05-15,1.1,65,47573.13,12.1,8.1,16.6,13.214758333333332,5
2011-05-16,2.3,74,21198.91,11.0,7.2,14.3,5.888586111111111,5
2011-05-17,1.1,82,7661.27,13.8,12.0,16.4,2.128130555555556,5
2011-05-18,0.1,67,48516.42,16.7,11.2,22.8,13.476783333333334,5
2011-05-19,4.2,68,48703.93,18.0,10.9,24.7,13.528869444444444,5
2011-05-20,2.2,76,50260.47,17.6,11.6,23.2,13.961241666666666,5
2011-05-21,0.0,67,51130.25,17.8,11.7,22.7,14.202847222222223,5
2011-05-22,3.3,59,46193.64,19.9,13.8,27.3,12.831566666666667,5
2011-05-23,0.0,59,51868.67,16.9,11.4,22.0,14.407963888888888,5
2011-05-24,0.0,52,52147.26,17.1,12.7,22.7,14.48535,5
2011-05-25,0.0,47,52438.74,14.6,8.2,20.0,14.566316666666665,5
2011-05-26,1.0,49,47631.91,18.3,8.9,27.3,13.231086111111113,5
2011-05-27,0.0,50,44991.34,17.3,14.1,19.5,12.497594444444443,5
2011-05-28,0.0,54,23765.97,14.3,9.8,17.5,6.601658333333334,5
2011-05-29,0.0,50,41878.57,17.6,13.8,21.4,11.63293611111111,5
2011-05-30,0.0,51,53052.67,21.5,12.5,28.9,14.736852777777777,5
2011-05-31,2.0,57,41568.73,22.6,16.4,30.8,11.546869444444445,5
2011-06-01,8.4,65,31869.32,15.2,11.7,19.1,8.852588888888889,6
2011-06-02,0.0,51,54069.78,16.3,10.1,21.8,15.019383333333334,6
2011-06-03,0.0,63,53968.18,18.2,9.9,24.8,14.991161111111111,6
2011-06-04,0.0,60,54004.07,20.9,12.6,27.4,15.001130555555555,6
2011-06-05,0.9,55,52444.86,23.9,17.1,30.6,14.568016666666667,6
2011-06-06,2.3,59,48372.36,24.4,20.2,29.6,13.436766666666667,6
2011-06-07,6.0,78,51565.62,21.0,17.4,25.3,14.323783333333335,6
2011-06-08,6.3,76,40995.92,20.7,16.1,26.5,11.387755555555556,6
2011-06-09,0.0,54,44254.75,17.1,13.6,20.4,12.29298611111111,6
2011-06-10,0.0,55,49115.32,17.2,13.2,20.6,13.643144444444445,6
2011-06-11,2.4,66,52700.36,17.1,10.6,22.4,14.638988888888889,6
2011-06-12,0.0,58,51429.34,17.3,10.8,21.7,14.285927777777777,6
2011-06-13,0.0,52,45945.31,19.5,13.9,24.6,12.76258611111111,6
2011-06-14,3.7,66,49068.37,19.0,14.3,22.4,13.630102777777779,6
2011-06-15,0.0,63,33709.67,18.7,12.6,23.5,9.363797222222221,6
2011-06-16,0.2,56,42020.7,22.0,15.8,27.3,11.672416666666665,6
2011-06-17,1.0,53,49327.51,19.1,15.7,22.5,13.702086111111111,6
2011-06-18,4.2,60,23966.47,18.4,13.5,23.4,6.657352777777778,6
2011-06-19,2.3,63,41294.2,15.7,12.8,20.0,11.47061111111111,6
2011-06-20,2.0,67,41860.96,15.6,12.9,19.7,11.628044444444445,6
2011-06-21,0.8,72,47766.03,17.4,11.7,22.1,13.268341666666666,6
2011-06-22,5.6,74,34784.02,20.2,13.9,26.2,9.662227777777776,6
2011-06-23,0.9,64,51222.34,17.9,13.4,22.6,14.228427777777776,6
2011-06-24,5.5,71,52339.31,15.2,12.7,18.1,14.538697222222222,6
2011-06-25,0.0,61,50840.69,15.1,11.5,18.8,14.12241388888889,6
2011-06-26,0.2,77,1208.18,16.2,13.1,20.2,0.33560555555555555,6
2011-06-27,0.0,70,54766.44,19.1,11.4,25.2,15.212900000000001,6
2011-06-28,0.0,55,54901.73,20.5,13.8,26.0,15.250480555555557,6
2011-06-29,0.0,51,55029.91,22.0,14.0,28.1,15.286086111111112,6
2011-06-30,0.0,81,11537.08,16.5,14.4,19.4,3.2047444444444446,6
2011-07-01,0.0,56,31495.96,15.7,11.3,18.9,8.748877777777778,7
2011-07-02,7.8,82,0.0,12.8,11.9,14.9,0.0,7
2011-07-03,11.6,92,16741.02,16.8,12.3,20.1,4.650283333333333,7
2011-07-04,10.2,97,10059.67,16.5,15.5,18.6,2.7943527777777777,7
2011-07-05,0.0,73,53607.29,18.7,14.6,22.8,14.890913888888889,7
2011-07-06,0.0,67,54006.28,20.3,12.4,26.0,15.001744444444444,7
2011-07-07,0.0,71,52967.62,21.2,16.5,25.0,14.713227777777778,7
2011-07-08,5.3,70,35353.07,20.4,18.0,23.4,9.820297222222223,7
2011-07-09,0.9,65,49100.0,21.6,14.3,28.2,13.63888888888889,7
2011-07-10,0.0,66,50844.72,20.7,16.8,24.3,14.123533333333334,7
2011-07-11,30.6,75,37050.41,18.1,14.5,21.6,10.291780555555556,7
2011-07-12,0.0,68,53467.46,20.1,13.8,24.3,14.852072222222223,7
2011-07-13,7.3,72,32400.0,20.9,17.6,26.1,9.0,7
2011-07-14,2.4,70,29229.54,18.7,16.0,21.1,8.119316666666666,7
2011-07-15,0.1,67,10374.61,16.0,14.3,17.4,2.8818361111111113,7
2011-07-16,0.0,62,50980.14,18.7,12.9,23.7,14.16115,7
2011-07-17,6.2,66,21667.35,20.0,16.4,25.6,6.018708333333333,7
2011-07-18,6.9,69,50300.88,18.0,14.0,22.3,13.972466666666666,7
2011-07-19,0.0,64,52811.2,18.5,12.5,23.0,14.669777777777776,7
2011-07-20,2.4,72,11332.86,18.8,16.2,22.0,3.148016666666667,7
2011-07-21,17.4,86,0.0,16.5,14.9,17.9,0.0,7
2011-07-22,39.7,89,0.0,13.7,12.8,14.7,0.0,7
2011-07-23,4.2,67,29981.0,14.9,12.2,18.0,8.328055555555556,7
2011-07-24,0.1,62,43926.19,15.0,11.4,17.8,12.201719444444445,7
2011-07-25,0.0,77,5158.82,14.1,12.4,15.3,1.4330055555555554,7
2011-07-26,0.0,74,48112.25,16.9,12.0,21.5,13.364513888888888,7
2011-07-27,0.1,75,48239.29,18.0,12.0,22.6,13.399802777777778,7
2011-07-28,4.9,85,10592.36,16.7,12.9,20.7,2.9423222222222223,7
2011-07-29,27.2,90,0.0,15.0,13.4,16.1,0.0,7
2011-07-30,45.5,95,0.0,15.7,13.6,17.9,0.0,7
2011-07-31,5.8,90,58.48,16.7,14.9,19.1,0.016244444444444443,7
2011-08-01,2.0,87,34813.34,18.3,14.8,22.3,9.670372222222221,8
2011-08-02,0.0,78,45742.37,18.6,12.9,23.3,12.70621388888889,8
2011-08-03,0.0,76,49663.13,19.8,13.9,24.8,13.795313888888888,8
2011-08-04,10.9,80,32593.92,19.6,16.5,22.8,9.053866666666666,8
2011-08-05,0.9,86,45322.25,19.8,14.8,23.4,12.589513888888888,8
2011-08-06,2.5,82,46756.98,21.3,15.6,26.7,12.988050000000001,8
2011-08-07,0.8,77,13205.25,20.1,16.8,21.7,3.668125,8
2011-08-08,1.5,72,46975.6,17.5,14.6,21.9,13.048777777777778,8
2011-08-09,0.4,64,44474.23,16.5,14.5,19.1,12.353952777777778,8
2011-08-10,1.1,65,46284.64,15.0,12.7,17.1,12.856844444444445,8
2011-08-11,5.2,66,23679.04,18.0,13.4,23.5,6.577511111111112,8
2011-08-12,7.1,75,39976.54,18.2,15.8,21.0,11.104594444444444,8
2011-08-13,0.5,80,40563.32,17.6,14.7,20.7,11.26758888888889,8
2011-08-14,5.0,82,36313.75,19.6,14.0,25.2,10.087152777777778,8
2011-08-15,0.0,78,34235.24,18.3,15.2,20.4,9.509788888888888,8
2011-08-16,0.2,77,47849.38,16.6,12.7,19.7,13.291494444444444,8
2011-08-17,0.0,75,43491.98,18.7,13.9,22.7,12.081105555555556,8
2011-08-18,0.2,72,46789.48,20.5,14.7,26.5,12.997077777777779,8
2011-08-19,0.9,72,41588.27,20.3,16.2,22.7,11.552297222222222,8
2011-08-20,0.0,69,47414.18,16.7,12.7,21.2,13.170605555555555,8
2011-08-21,0.0,73,44763.49,19.4,12.6,25.9,12.434302777777777,8
2011-08-22,0.0,73,42163.51,21.4,17.3,24.5,11.712086111111113,8
2011-08-23,0.0,71,37102.51,19.8,15.7,24.8,10.306252777777779,8
2011-08-24,0.0,78,41232.04,22.4,17.0,27.9,11.453344444444445,8
2011-08-25,5.5,80,39709.91,21.9,18.4,25.7,11.030530555555556,8
2011-08-26,0.0,76,45108.11,24.6,19.2,30.0,12.530030555555555,8
2011-08-27,1.8,81,356.69,19.0,14.5,24.8,0.09908055555555556,8
2011-08-28,0.0,70,37208.28,16.2,13.0,20.0,10.335633333333334,8
2011-08-29,0.5,66,41026.0,15.5,13.3,18.6,11.39611111111111,8
2011-08-30,0.0,68,33313.0,13.9,11.6,16.1,9.25361111111111,8
2011-08-31,0.0,79,41573.24,14.3,9.4,18.9,11.548122222222222,8
2011-09-01,0.2,78,39494.14,14.5,11.3,17.5,10.970594444444444,9
2011-09-02,0.0,71,43308.17,15.7,10.5,20.7,12.030047222222223,9
2011-09-03,0.0,71,43406.49,19.2,11.9,26.4,12.057358333333333,9
2011-09-04,0.0,69,38829.26,21.8,16.9,27.4,10.785905555555557,9
2011-09-05,8.3,81,14626.05,18.7,15.5,21.3,4.062791666666667,9
2011-09-06,0.0,64,34464.04,16.9,12.4,21.0,9.573344444444444,9
2011-09-07,6.2,67,36000.0,16.3,14.4,18.1,10.0,9
2011-09-08,7.4,82,22662.43,13.7,12.1,16.2,6.2951194444444445,9
2011-09-09,1.1,88,8166.57,13.8,10.1,16.9,2.268491666666667,9
2011-09-10,0.1,84,25341.3,18.7,13.5,23.8,7.03925,9
2011-09-11,4.2,80,40788.84,21.9,17.7,27.3,11.330233333333332,9
2011-09-12,12.1,75,39965.61,18.8,16.0,21.6,11.101558333333333,9
2011-09-13,0.0,63,41378.09,19.0,15.9,20.7,11.493913888888889,9
2011-09-14,0.0,63,28308.25,15.5,13.9,17.7,7.863402777777778,9
2011-09-15,0.2,69,34860.83,14.6,12.5,16.7,9.683563888888889,9
2011-09-16,0.0,74,28824.02,12.3,8.6,15.1,8.006672222222223,9
2011-09-17,0.4,76,40279.79,15.0,9.6,21.4,11.188830555555557,9
2011-09-18,16.2,93,22.71,15.4,12.7,18.1,0.006308333333333333,9
2011-09-19,0.3,79,25874.62,13.6,9.8,17.0,7.187394444444444,9
2011-09-20,0.0,79,40616.01,13.4,7.9,19.1,11.282225,9
2011-09-21,0.0,78,38805.61,14.3,8.8,19.8,10.779336111111112,9
2011-09-22,0.0,76,32352.49,14.4,11.9,17.4,8.986802777777779,9
2011-09-23,0.0,74,35363.81,12.9,9.9,16.4,9.823280555555556,9
2011-09-24,0.0,79,39056.29,13.0,8.2,18.5,10.848969444444444,9
2011-09-25,0.0,80,38586.38,14.2,8.2,20.8,10.718438888888889,9
2011-09-26,0.0,82,37380.14,16.1,9.3,23.2,10.383372222222222,9
2011-09-27,1.0,86,35680.11,15.9,11.9,19.9,9.911141666666667,9
2011-09-28,0.0,84,29326.95,13.8,9.4,19.0,8.146375,9
2011-09-29,0.0,77,36118.77,15.7,9.9,21.8,10.032991666666666,9
2011-09-30,0.0,75,36761.26,16.9,12.3,23.2,10.211461111111111,9
2011-10-01,0.0,78,36565.7,16.7,10.8,23.8,10.157138888888888,10
2011-10-02,0.0,84,36021.09,15.6,9.7,23.4,10.005858333333332,10
2011-10-03,0.0,80,35614.3,16.0,10.1,22.1,9.892861111111111,10
2011-10-04,0.0,70,30818.81,18.1,14.6,22.6,8.560780555555557,10
2011-10-05,0.3,76,3195.23,16.6,15.2,17.9,0.8875638888888889,10
2011-10-06,4.6,74,31362.55,16.1,11.0,20.6,8.711819444444444,10
2011-10-07,0.2,71,35890.78,10.4,8.6,12.3,9.96966111111111,10
2011-10-08,0.8,75,35700.27,9.2,7.8,11.9,9.916741666666665,10
2011-10-09,0.0,72,26164.55,9.2,6.7,12.2,7.267930555555555,10
2011-10-10,6.3,89,0.0,12.0,8.3,15.6,0.0,10
2011-10-11,18.4,92,0.0,13.7,12.0,15.4,0.0,10
2011-10-12,0.0,75,33686.97,10.7,8.5,13.3,9.357491666666666,10
2011-10-13,0.0,78,34899.75,8.9,6.0,12.7,9.694375,10
2011-10-14,0.0,81,28126.39,6.0,2.2,10.3,7.812886111111111,10
2011-10-15,0.0,84,27833.22,5.0,0.7,10.3,7.731450000000001,10
2011-10-16,0.0,79,34137.6,6.8,2.6,12.5,9.482666666666667,10
2011-10-17,0.0,80,33882.89,7.9,2.9,13.7,9.411913888888888,10
2011-10-18,3.0,83,26292.61,10.0,6.3,17.2,7.303502777777778,10
2011-10-19,0.0,75,29918.34,8.7,6.8,11.8,8.31065,10
2011-10-20,0.1,78,31728.74,6.8,4.7,9.3,8.813538888888889,10
2011-10-21,0.0,85,30468.16,5.9,2.5,9.9,8.463377777777778,10
2011-10-22,0.0,82,32064.55,5.4,1.1,10.5,8.906819444444444,10
2011-10-23,0.0,82,31801.47,5.5,1.7,10.5,8.833741666666667,10
2011-10-24,0.0,86,31168.32,7.4,4.3,12.3,8.657866666666667,10
2011-10-25,0.0,80,6163.84,9.0,6.2,11.5,1.7121777777777778,10
2011-10-26,4.6,88,8101.65,10.6,7.7,12.4,2.2504583333333334,10
2011-10-27,0.0,91,13816.84,9.6,6.0,14.1,3.8380111111111113,10
2011-10-28,0.0,86,22705.6,10.5,7.1,13.8,6.3071111111111104,10
2011-10-29,0.0,93,28548.79,9.8,6.0,14.8,7.930219444444445,10
2011-10-30,0.0,90,29414.59,11.4,8.6,15.6,8.170719444444444,10
2011-10-31,0.0,91,17400.9,12.3,10.4,15.3,4.833583333333333,10
2011-11-01,0.0,89,28246.77,10.8,8.4,12.8,7.846325,11
2011-11-02,0.0,92,29285.26,8.5,4.6,13.2,8.134794444444443,11
2011-11-03,0.0,88,23420.79,7.4,5.0,11.2,6.505775,11
2011-11-04,0.0,88,19409.62,7.9,5.6,11.3,5.391561111111111,11
2011-11-05,0.0,89,27653.96,8.4,5.4,12.4,7.6816555555555555,11
2011-11-06,0.0,88,28377.13,9.7,7.2,13.9,7.882536111111111,11
2011-11-07,0.0,87,28246.88,8.4,5.4,13.3,7.846355555555556,11
2011-11-08,0.0,90,28024.87,7.1,3.8,12.3,7.784686111111111,11
2011-11-09,0.0,95,25590.52,6.3,2.9,10.2,7.108477777777778,11
2011-11-10,0.0,89,4661.16,5.0,3.3,6.9,1.2947666666666666,11
2011-11-11,0.0,71,22798.61,2.6,0.9,4.8,6.332947222222223,11
2011-11-12,0.0,83,27505.96,1.5,-0.8,5.6,7.640544444444444,11
2011-11-13,0.0,91,27279.25,0.8,-2.4,6.0,7.577569444444444,11
2011-11-14,0.0,98,0.0,-0.7,-1.9,0.3,0.0,11
2011-11-15,0.0,94,1.15,0.9,0.2,1.7,0.0003194444444444444,11
2011-11-16,0.0,89,12919.92,2.0,0.5,4.6,3.5888666666666666,11
2011-11-17,0.0,90,26011.55,0.2,-2.7,3.7,7.225430555555556,11
2011-11-18,0.0,93,818.49,1.4,-1.6,3.7,0.22735833333333333,11
2011-11-19,0.0,96,20413.18,4.7,3.0,7.7,5.670327777777778,11
2011-11-20,0.0,95,21812.03,4.6,3.0,7.5,6.058897222222222,11
2011-11-21,0.0,93,25364.18,2.2,-0.3,5.8,7.0456055555555555,11
2011-11-22,0.0,92,24241.59,1.3,-1.1,4.9,6.733775,11
2011-11-23,0.0,97,16006.97,0.5,-1.7,2.5,4.446380555555556,11
2011-11-24,0.0,97,5620.42,3.4,0.3,7.0,1.5612277777777779,11
2011-11-25,0.1,87,23782.39,4.0,1.3,7.1,6.606219444444444,11
2011-11-26,0.0,81,23295.81,6.5,5.3,7.9,6.471058333333334,11
2011-11-27,0.1,75,11927.46,8.6,7.6,10.4,3.313183333333333,11
2011-11-28,0.0,80,23715.02,6.1,1.8,8.1,6.5875055555555555,11
2011-11-29,0.0,87,23694.43,2.3,-0.9,6.3,6.581786111111112,11
2011-11-30,0.0,84,22004.2,5.6,2.1,8.8,6.112277777777778,11
