time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2013-07-23,0.0,62,45847.23,24.8,18.1,30.5,12.735341666666667,7
2013-07-24,5.4,68,47114.04,21.8,17.3,26.6,13.087233333333334,7
2013-07-25,0.1,71,50521.2,22.6,18.0,27.2,14.033666666666665,7
2013-07-26,6.5,85,36232.6,21.7,18.8,25.5,10.06461111111111,7
2013-07-27,18.4,86,13206.34,22.0,18.6,27.6,3.6684277777777776,7
2013-07-28,2.1,69,44787.3,20.1,15.3,23.9,12.440916666666668,7
2013-07-29,1.1,71,46922.07,19.4,16.3,22.9,13.033908333333333,7
2013-07-30,1.2,81,18536.99,17.8,14.9,20.1,5.149163888888889,7
2013-07-31,0.5,77,31527.96,20.2,16.7,23.8,8.757766666666667,7
2013-08-01,0.0,66,50236.0,24.3,17.9,30.7,13.954444444444444,8
2013-08-02,0.0,63,50147.45,25.1,19.3,32.0,13.929847222222222,8
2013-08-03,0.0,65,50056.84,20.2,17.9,23.0,13.904677777777778,8
2013-08-04,0.0,65,48230.71,20.2,14.6,25.0,13.397419444444445,8
2013-08-05,0.2,66,49869.85,21.4,14.0,27.8,13.852736111111112,8
2013-08-06,1.3,76,39031.53,18.9,16.8,22.0,10.842091666666667,8
2013-08-07,8.0,88,2246.71,16.8,15.7,18.4,0.6240861111111111,8
2013-08-08,0.0,73,47054.02,17.6,14.1,21.1,13.070561111111111,8
2013-08-09,0.4,76,46071.06,17.4,11.8,22.6,12.797516666666667,8
2013-08-10,0.0,67,24741.86,17.3,15.6,19.6,6.872738888888889,8
2013-08-11,0.4,74,49033.17,17.2,13.0,21.2,13.620325,8
2013-08-12,0.0,72,44323.39,17.0,13.6,20.4,12.312052777777778,8
2013-08-13,0.0,64,46945.25,16.2,12.2,19.4,13.040347222222222,8
2013-08-14,0.0,71,47022.46,17.1,12.8,21.6,13.061794444444445,8
2013-08-15,0.3,72,27745.53,18.5,13.9,23.4,7.707091666666666,8
2013-08-16,0.9,68,41456.49,19.7,14.4,25.8,11.515691666666665,8
2013-08-17,0.1,74,28087.93,19.8,16.7,24.9,7.802202777777778,8
2013-08-18,0.8,71,35708.36,19.7,16.7,22.8,9.918988888888888,8
2013-08-19,0.1,72,45400.15,17.2,14.0,20.7,12.611152777777779,8
2013-08-20,0.0,72,28356.03,17.6,13.2,21.9,7.876675,8
2013-08-21,0.0,65,46356.1,18.5,11.7,24.5,12.876694444444444,8
2013-08-22,6.7,80,4160.6,18.0,14.7,21.4,1.1557222222222223,8
2013-08-23,0.0,72,46035.19,20.4,14.3,26.7,12.787552777777778,8
2013-08-24,11.9,78,12998.18,18.3,15.7,20.3,3.610605555555556,8
2013-08-25,0.2,86,9336.04,16.5,15.4,18.8,2.593344444444445,8
2013-08-26,0.0,74,41305.02,18.1,13.9,22.3,11.473616666666667,8
2013-08-27,0.6,70,41923.41,18.4,15.7,22.6,11.645391666666667,8
2013-08-28,0.2,78,45105.72,17.2,12.3,21.5,12.529366666666666,8
2013-08-29,0.0,76,36000.0,17.4,12.5,23.1,10.0,8
2013-08-30,0.6,80,35936.04,16.9,11.5,21.6,9.982233333333333,8
2013-08-31,1.0,78,36000.0,16.8,12.7,19.6,10.0,8
2013-09-01,0.0,69,34430.28,14.2,9.2,18.6,9.563966666666666,9
2013-09-02,0.0,74,43751.16,16.5,12.1,22.1,12.1531,9
2013-09-03,0.0,77,41778.91,18.4,12.0,25.0,11.605252777777778,9
2013-09-04,0.0,76,43465.55,20.6,13.9,27.3,12.07376388888889,9
2013-09-05,0.0,65,43319.21,23.1,17.0,30.0,12.033113888888888,9
2013-09-06,2.8,74,39770.34,18.8,15.4,23.5,11.047316666666665,9
2013-09-07,0.0,62,42664.23,16.9,14.3,20.4,11.851175000000001,9
2013-09-08,0.0,60,42120.66,16.1,13.4,20.0,11.700183333333335,9
2013-09-09,8.7,85,12410.35,12.8,10.0,16.1,3.4473194444444446,9
2013-09-10,5.4,82,32706.38,12.6,10.0,15.8,9.085105555555556,9
2013-09-11,9.1,86,3090.63,13.3,11.6,14.7,0.8585083333333333,9
2013-09-12,0.0,75,40267.35,14.2,10.9,17.9,11.185374999999999,9
2013-09-13,2.5,93,1197.97,13.9,10.7,17.2,0.33276944444444445,9
2013-09-14,3.0,88,0.0,15.1,13.5,16.3,0.0,9
2013-09-15,3.1,74,26538.79,13.8,11.0,17.3,7.371886111111111,9
2013-09-16,1.9,69,40270.82,12.8,9.9,15.4,11.186338888888889,9
2013-09-17,9.5,79,17291.69,11.0,7.9,14.8,4.803247222222222,9
2013-09-18,2.6,83,21680.31,13.4,11.7,15.0,6.022308333333334,9
2013-09-19,1.3,75,21010.57,12.7,8.6,15.8,5.8362694444444445,9
2013-09-20,0.2,79,36687.29,14.6,11.5,17.3,10.19091388888889,9
2013-09-21,0.0,80,26098.75,13.7,8.5,17.7,7.2496527777777775,9
2013-09-22,0.1,85,930.43,17.1,14.6,19.8,0.25845277777777775,9
2013-09-23,0.0,85,27877.62,16.9,14.5,19.7,7.743783333333333,9
2013-09-24,0.0,85,39110.82,15.5,9.4,21.2,10.864116666666666,9
2013-09-25,0.0,86,26452.94,15.6,10.4,21.7,7.348038888888889,9
2013-09-26,4.7,85,31173.23,15.4,12.7,18.1,8.659230555555556,9
2013-09-27,0.0,82,38780.09,12.6,8.6,16.9,10.772247222222221,9
2013-09-28,0.0,76,34708.98,14.5,10.5,19.4,9.641383333333334,9
2013-09-29,0.2,74,35600.92,15.7,11.8,20.6,9.889144444444444,9
2013-09-30,0.0,71,38276.0,14.4,10.6,17.9,10.632222222222222,9
2013-10-01,0.0,70,35738.12,14.1,10.8,17.9,9.927255555555556,10
2013-10-02,0.0,74,12978.57,14.5,11.4,18.3,3.6051583333333332,10
2013-10-03,1.5,71,28065.25,17.3,13.0,22.0,7.795902777777778,10
2013-10-04,0.3,82,30901.26,18.7,16.3,21.4,8.583683333333333,10
2013-10-05,0.7,89,31723.21,15.4,13.0,18.4,8.812002777777778,10
2013-10-06,0.2,87,26181.01,14.5,11.7,18.7,7.2725027777777775,10
2013-10-07,0.0,84,34377.39,14.1,10.3,18.3,9.549275,10
2013-10-08,0.0,88,11840.75,13.6,8.9,18.6,3.2890972222222223,10
2013-10-09,1.3,83,13451.67,14.5,11.9,16.6,3.736575,10
2013-10-10,8.0,75,17192.05,9.7,8.1,11.4,4.775569444444444,10
2013-10-11,7.3,87,10028.0,8.4,6.1,10.1,2.7855555555555553,10
2013-10-12,2.2,81,34753.39,8.5,4.7,12.5,9.653719444444445,10
2013-10-13,25.8,86,0.0,9.2,8.4,10.3,0.0,10
2013-10-14,11.6,91,2796.02,10.4,9.3,11.2,0.7766722222222222,10
2013-10-15,0.0,81,26870.08,10.4,8.6,13.1,7.463911111111112,10
2013-10-16,5.2,90,491.14,10.9,8.7,13.0,0.1364277777777778,10
2013-10-17,1.4,90,21818.29,13.5,12.0,16.3,6.060636111111111,10
2013-10-18,0.0,88,6129.26,12.9,11.0,15.9,1.7025722222222224,10
2013-10-19,4.6,89,19732.84,13.5,10.2,18.0,5.481344444444445,10
2013-10-20,3.0,86,24664.83,14.6,12.7,18.5,6.851341666666667,10
2013-10-21,1.0,85,24926.26,15.0,12.9,17.7,6.923961111111111,10
2013-10-22,1.2,82,25200.0,17.6,15.1,21.8,7.0,10
2013-10-23,1.1,80,32400.0,15.8,12.7,17.9,9.0,10
2013-10-24,0.0,85,32400.0,12.7,9.1,16.7,9.0,10
2013-10-25,1.6,82,22625.29,15.9,12.0,19.9,6.284802777777778,10
2013-10-26,0.0,82,32186.16,16.1,13.8,19.0,8.9406,10
2013-10-27,4.2,76,20729.13,14.4,13.2,15.8,5.758091666666667,10
2013-10-28,7.0,72,28081.54,14.2,10.8,16.8,7.800427777777778,10
2013-10-29,0.0,73,30348.09,10.5,8.2,12.6,8.430025,10
2013-10-30,0.0,80,31257.97,8.9,5.4,13.4,8.682769444444444,10
2013-10-31,0.0,78,7003.22,9.8,7.0,12.5,1.945338888888889,10
2013-11-01,0.9,85,8771.2,11.1,9.6,13.3,2.4364444444444446,11
2013-11-02,12.5,88,12544.05,12.1,9.6,14.5,3.484458333333333,11
2013-11-03,1.7,78,29323.39,9.4,7.5,11.2,8.145386111111112,11
2013-11-04,15.1,84,9739.23,9.4,5.9,12.0,2.7053416666666665,11
2013-11-05,7.7,86,0.0,6.7,3.5,10.2,0.0,11
2013-11-06,6.8,87,0.0,11.1,8.8,14.2,0.0,11
2013-11-07,15.8,89,0.0,13.0,10.6,14.3,0.0,11
2013-11-08,2.4,90,11973.71,9.5,6.3,12.4,3.326030555555555,11
2013-11-09,2.0,84,25129.86,8.3,6.5,10.7,6.9805166666666665,11
2013-11-10,4.3,83,21972.22,6.9,5.4,8.5,6.103394444444445,11
2013-11-11,0.3,83,22682.25,5.8,1.3,9.6,6.300625,11
2013-11-12,1.9,83,0.0,8.6,7.5,9.9,0.0,11
2013-11-13,0.0,85,22906.11,7.3,3.7,9.9,6.362808333333334,11
2013-11-14,4.0,88,19842.03,6.3,3.3,8.9,5.511674999999999,11
2013-11-15,0.7,86,26391.76,7.5,5.6,9.9,7.331044444444444,11
2013-11-16,0.0,92,19056.65,6.0,3.8,7.6,5.2935138888888895,11
2013-11-17,0.0,92,0.0,6.0,5.3,7.2,0.0,11
2013-11-18,0.0,86,15407.01,5.0,3.7,6.7,4.279725,11
2013-11-19,1.1,81,25644.04,5.9,4.7,7.0,7.123344444444444,11
2013-11-20,10.5,89,7445.04,3.1,0.8,5.0,2.0680666666666667,11
2013-11-21,0.0,90,1936.18,1.8,-1.6,4.2,0.5378277777777778,11
2013-11-22,0.0,82,21732.66,3.0,-0.0,6.0,6.03685,11
2013-11-23,0.0,82,25262.14,4.7,2.7,7.3,7.017261111111111,11
2013-11-24,0.0,84,18495.97,5.8,2.9,8.9,5.137769444444444,11
2013-11-25,0.2,82,19588.36,5.1,2.6,7.3,5.441211111111111,11
2013-11-26,0.0,88,13774.2,5.7,4.4,7.8,3.826166666666667,11
2013-11-27,0.0,91,5867.33,4.6,2.6,6.9,1.629813888888889,11
2013-11-28,0.7,92,0.0,6.7,4.1,9.2,0.0,11
2013-11-29,0.1,90,271.78,7.5,6.0,8.9,0.07549444444444443,11
2013-11-30,1.0,83,23211.57,6.4,4.6,9.0,6.447658333333333,11
2013-12-01,0.0,89,21269.16,5.9,4.2,8.0,5.9081,12
2013-12-02,0.0,90,24639.97,5.8,2.0,7.5,6.844436111111111,12
2013-12-03,0.0,98,139.71,0.7,-1.4,2.2,0.038808333333333334,12
2013-12-04,0.0,91,4615.87,5.6,1.9,9.4,1.282186111111111,12
2013-12-05,0.5,82,11131.73,4.3,-0.3,9.2,3.092147222222222,12
2013-12-06,0.0,68,24168.07,4.3,3.3,5.6,6.713352777777778,12
2013-12-07,0.0,87,19968.47,6.2,4.0,8.7,5.546797222222223,12
2013-12-08,0.0,91,24141.83,6.6,5.1,9.4,6.706063888888889,12
2013-12-09,0.0,82,19988.35,6.4,3.2,9.4,5.552319444444444,12
2013-12-10,0.0,90,24002.44,2.0,-0.1,6.2,6.667344444444444,12
2013-12-11,0.0,87,23934.38,1.3,-1.6,5.7,6.648438888888889,12
2013-12-12,0.0,89,18986.1,1.1,-1.3,4.8,5.273916666666667,12
2013-12-13,0.7,95,9979.92,1.0,-1.4,3.5,2.7722,12
2013-12-14,2.1,90,23749.36,6.3,4.0,8.7,6.597044444444444,12
2013-12-15,0.2,75,14400.0,7.2,6.0,8.8,4.0,12
2013-12-16,0.5,79,21109.74,7.9,6.3,9.8,5.863816666666667,12
2013-12-17,0.0,82,0.0,6.9,5.7,8.7,0.0,12
2013-12-18,0.0,84,21600.0,7.8,5.9,8.6,6.0,12
2013-12-19,9.0,86,22991.14,7.6,4.2,9.4,6.386427777777778,12
2013-12-20,0.3,87,23496.64,5.0,2.6,8.2,6.5268444444444444,12
2013-12-21,1.1,76,0.0,6.6,5.0,7.8,0.0,12
2013-12-22,3.1,85,2524.37,8.5,7.0,10.4,0.7012138888888888,12
2013-12-23,0.6,84,1031.99,7.9,5.4,11.1,0.2866638888888889,12
2013-12-24,15.9,80,0.0,9.8,7.0,11.2,0.0,12
2013-12-25,2.5,85,23361.29,6.7,5.2,8.3,6.489247222222223,12
2013-12-26,0.9,92,21042.51,4.6,3.0,7.3,5.845141666666666,12
2013-12-27,5.8,87,0.0,7.7,3.7,10.5,0.0,12
2013-12-28,9.5,90,15967.87,7.1,4.8,8.6,4.435519444444445,12
2013-12-29,0.0,89,23440.53,4.7,2.6,7.3,6.511258333333333,12
2013-12-30,2.1,88,8060.8,4.7,2.5,7.2,2.2391111111111113,12
2013-12-31,4.5,84,9973.79,6.6,5.7,8.0,2.7704972222222226,12
2014-01-01,4.7,89,862.97,6.7,4.3,9.5,0.2397138888888889,1
2014-01-02,2.3,84,21667.74,8.9,6.8,10.0,6.018816666666667,1
2014-01-03,3.1,82,15446.46,9.1,7.0,11.2,4.290683333333333,1
2014-01-04,3.2,79,9220.48,8.2,6.6,10.3,2.561244444444444,1
2014-01-05,0.0,84,17460.08,5.5,2.9,8.5,4.850022222222223,1
2014-01-06,2.7,80,6771.35,11.7,9.0,13.5,1.8809305555555556,1
2014-01-07,0.0,78,24048.8,10.0,8.3,12.2,6.680222222222222,1
2014-01-08,2.7,86,10590.29,9.3,7.5,10.7,2.9417472222222223,1
2014-01-09,3.4,84,2523.15,9.4,6.4,10.8,0.700875,1
2014-01-10,0.0,88,22602.99,5.4,3.9,7.6,6.278608333333334,1
2014-01-11,0.0,89,14908.98,4.9,1.2,8.9,4.141383333333334,1
2014-01-12,0.0,93,14168.89,1.7,-1.2,6.0,3.9358027777777775,1
2014-01-13,0.6,87,23906.95,7.3,5.2,9.0,6.640819444444444,1
2014-01-14,3.0,92,0.0,4.6,2.9,5.6,0.0,1
2014-01-15,5.8,92,0.0,5.2,2.3,8.1,0.0,1
2014-01-16,4.9,90,8562.0,8.2,7.3,9.1,2.3783333333333334,1
2014-01-17,5.4,81,10565.36,7.9,6.9,9.0,2.9348222222222224,1
2014-01-18,0.3,83,19350.83,6.5,4.1,9.1,5.375230555555556,1
2014-01-19,1.1,85,733.32,6.9,3.4,8.7,0.20370000000000002,1
2014-01-20,0.2,91,0.0,4.2,2.1,6.4,0.0,1
2014-01-21,0.0,91,8365.25,4.1,2.7,6.5,2.3236805555555557,1
2014-01-22,4.3,83,0.0,3.2,1.4,5.4,0.0,1
2014-01-23,7.3,90,17076.34,5.1,3.6,8.4,4.743427777777778,1
2014-01-24,0.2,85,27361.79,3.1,0.4,6.5,7.600497222222223,1
2014-01-25,3.6,84,0.0,4.2,1.2,8.8,0.0,1
2014-01-26,8.4,82,0.0,5.0,1.9,8.4,0.0,1
2014-01-27,3.9,85,17606.89,3.7,1.6,5.8,4.890802777777778,1
2014-01-28,3.1,90,0.0,3.6,2.1,4.9,0.0,1
2014-01-29,1.6,73,8073.73,4.4,2.4,7.2,2.2427027777777777,1
2014-01-30,0.3,89,18865.77,4.9,2.4,7.2,5.240491666666667,1
2014-01-31,1.4,90,2102.38,3.8,1.1,6.4,0.5839944444444445,1
2014-02-01,13.4,80,15922.25,6.6,4.6,7.9,4.422847222222222,2
2014-02-02,0.0,78,28800.0,4.6,1.9,8.6,8.0,2
2014-02-03,0.0,83,28851.07,4.1,0.7,8.2,8.014186111111112,2
2014-02-04,0.0,74,28800.0,6.0,3.5,8.4,8.0,2
2014-02-05,4.2,74,22584.71,7.1,4.2,9.8,6.273530555555555,2
2014-02-06,8.3,78,0.0,7.2,5.5,9.5,0.0,2
2014-02-07,9.3,83,7682.98,8.0,4.9,10.6,2.134161111111111,2
2014-02-08,6.7,79,11504.68,7.3,5.4,9.8,3.1957444444444447,2
2014-02-09,1.2,64,24614.3,5.9,4.4,8.0,6.837305555555555,2
2014-02-10,0.4,86,146.15,4.6,3.0,6.3,0.04059722222222222,2
2014-02-11,2.7,84,7560.68,5.2,3.2,7.8,2.100188888888889,2
2014-02-12,6.9,83,18846.44,5.1,2.1,9.1,5.235122222222222,2
2014-02-13,5.3,81,5196.97,4.9,4.0,6.4,1.4436027777777778,2
2014-02-14,3.6,87,0.0,5.3,1.8,12.4,0.0,2
2014-02-15,0.2,61,30845.16,9.7,7.5,12.8,8.5681,2
2014-02-16,1.1,82,31946.74,6.6,4.7,9.3,8.874094444444445,2
2014-02-17,0.0,82,10544.36,6.2,4.2,8.9,2.928988888888889,2
2014-02-18,0.0,78,23566.2,6.9,3.4,11.6,6.546166666666667,2
2014-02-19,0.9,89,32708.91,7.1,5.2,10.4,9.085808333333333,2
2014-02-20,3.9,90,0.0,8.6,6.7,11.0,0.0,2
2014-02-21,0.6,78,32538.73,6.7,4.7,8.9,9.03853611111111,2
2014-02-22,0.5,76,32600.46,6.6,4.3,10.4,9.055683333333333,2
2014-02-23,0.0,79,27388.74,7.7,4.7,12.3,7.607983333333334,2
2014-02-24,0.0,74,34309.91,8.6,4.7,13.2,9.530530555555556,2
2014-02-25,2.1,76,18035.47,9.1,7.1,12.4,5.009852777777778,2
2014-02-26,0.0,81,34790.72,6.3,2.7,10.5,9.66408888888889,2
2014-02-27,5.3,89,10507.01,4.9,2.7,8.2,2.918613888888889,2
2014-02-28,6.8,93,0.0,4.5,3.1,5.8,0.0,2
2014-03-01,3.5,93,4471.19,4.9,2.4,7.0,1.2419972222222222,3
2014-03-02,0.0,78,26235.44,4.3,-0.2,8.9,7.287622222222222,3
2014-03-03,6.2,75,32385.2,6.5,2.7,9.6,8.995888888888889,3
2014-03-04,0.5,83,36000.0,5.7,1.5,9.9,10.0,3
2014-03-05,0.1,83,36000.0,5.2,0.5,11.1,10.0,3
2014-03-06,0.0,78,36000.0,5.9,-0.1,12.6,10.0,3
2014-03-07,0.0,74,25417.61,7.8,3.5,12.7,7.060447222222223,3
2014-03-08,0.0,77,36100.56,9.5,4.0,16.2,10.027933333333333,3
2014-03-09,0.0,65,36425.6,11.2,6.1,18.1,10.118222222222222,3
2014-03-10,0.0,82,36539.48,9.0,2.2,16.0,10.149855555555556,3
2014-03-11,0.0,87,22023.16,8.0,5.2,12.1,6.1175444444444445,3
2014-03-12,0.0,84,37142.91,9.0,3.0,15.9,10.317475000000002,3
2014-03-13,0.0,85,37507.39,8.8,2.3,16.6,10.418719444444445,3
2014-03-14,0.0,83,37501.36,7.7,1.4,15.4,10.417044444444445,3
2014-03-15,0.0,78,25400.65,9.1,5.9,12.2,7.055736111111112,3
2014-03-16,0.0,77,38663.07,10.2,6.7,14.5,10.739741666666667,3
2014-03-17,0.0,83,13405.15,9.1,5.5,12.3,3.7236527777777777,3
2014-03-18,0.0,78,9625.36,9.4,7.5,12.1,2.6737111111111114,3
2014-03-19,0.0,75,36988.57,10.5,6.1,15.1,10.274602777777778,3
2014-03-20,0.0,73,39580.5,11.7,6.3,18.5,10.994583333333333,3
2014-03-21,12.4,72,23026.96,9.2,5.8,11.8,6.3963777777777775,3
2014-03-22,1.3,73,34368.9,7.4,5.0,10.1,9.546916666666666,3
2014-03-23,2.3,78,34336.62,5.9,3.7,9.4,9.53795,3
2014-03-24,0.1,76,40212.12,5.5,1.4,9.4,11.170033333333334,3
2014-03-25,0.0,67,41150.34,5.8,1.1,10.8,11.430649999999998,3
2014-03-26,1.3,78,36745.5,5.0,0.8,8.9,10.207083333333333,3
2014-03-27,0.2,77,41603.05,5.2,-1.3,10.8,11.556402777777778,3
2014-03-28,0.0,78,41829.76,7.4,0.3,14.6,11.619377777777778,3
2014-03-29,0.0,73,42056.69,10.5,2.9,19.0,11.68241388888889,3
2014-03-30,0.0,67,41405.55,13.6,6.4,20.9,11.501541666666668,3
2014-03-31,0.0,70,39904.85,14.3,7.6,20.3,11.084680555555556,3
2014-04-01,0.2,75,37550.52,13.7,8.2,19.5,10.4307,4
2014-04-02,0.0,74,42596.18,14.0,6.7,21.3,11.832272222222223,4
2014-04-03,0.9,70,40771.35,14.8,10.0,19.7,11.325375,4
2014-04-04,0.0,78,34939.44,12.4,8.8,16.8,9.705400000000001,4
2014-04-05,0.0,75,40665.14,11.1,4.9,16.9,11.295872222222222,4
2014-04-06,0.1,80,7245.73,14.0,11.6,16.3,2.0127027777777777,4
2014-04-07,10.1,88,1023.24,14.2,11.3,18.7,0.28423333333333334,4
2014-04-08,1.1,69,43361.7,10.0,7.8,12.7,12.044916666666666,4
2014-04-09,0.0,73,39112.88,9.5,5.4,13.6,10.864688888888889,4
2014-04-10,0.0,79,40905.55,9.4,3.2,14.9,11.362652777777779,4
2014-04-11,0.0,78,43738.41,10.1,6.0,14.7,12.149558333333335,4
2014-04-12,0.0,78,24548.1,9.4,3.3,15.4,6.8189166666666665,4
2014-04-13,0.0,74,42700.7,10.4,7.1,13.9,11.861305555555555,4
2014-04-14,0.0,70,45185.7,9.2,6.2,12.2,12.551583333333333,4
2014-04-15,0.0,70,31226.64,7.0,4.3,10.1,8.674066666666667,4
2014-04-16,0.0,68,45501.41,7.9,0.6,14.3,12.639280555555557,4
2014-04-17,0.0,62,39197.66,10.2,3.6,17.6,10.888238888888889,4
2014-04-18,0.0,68,45559.2,9.5,7.2,10.9,12.655333333333333,4
2014-04-19,0.0,64,43586.38,9.5,4.3,14.5,12.107327777777778,4
2014-04-20,8.2,72,39869.34,13.4,9.7,16.9,11.074816666666665,4
2014-04-21,0.6,77,40030.98,13.0,7.2,18.9,11.119716666666667,4
2014-04-22,0.0,76,46434.18,12.7,8.2,17.0,12.898383333333333,4
2014-04-23,0.6,82,39003.09,12.3,6.2,17.9,10.834191666666666,4
2014-04-24,1.0,84,46251.09,13.4,8.8,17.6,12.847525,4
2014-04-25,1.6,82,30169.4,14.2,10.9,19.8,8.38038888888889,4
2014-04-26,3.4,83,16618.65,11.1,8.3,14.1,4.616291666666667,4
2014-04-27,0.4,78,45943.13,11.1,6.4,15.5,12.761980555555555,4
2014-04-28,0.0,74,35337.15,11.9,6.8,15.9,9.815875,4
2014-04-29,0.0,73,35717.8,12.5,7.5,16.7,9.921611111111112,4
2014-04-30,0.0,79,40176.78,12.1,6.1,17.3,11.160216666666667,4
2014-05-01,6.2,87,32594.85,11.7,6.9,17.5,9.054124999999999,5
2014-05-02,0.2,79,41739.38,11.1,8.7,13.9,11.594272222222221,5
2014-05-03,0.0,65,47487.26,9.4,6.0,12.8,13.190905555555556,5
2014-05-04,0.0,69,49110.08,9.0,2.5,13.9,13.64168888888889,5
2014-05-05,0.0,63,47523.17,12.6,4.1,20.0,13.200880555555555,5
2014-05-06,4.8,72,27627.38,14.0,12.1,17.4,7.674272222222222,5
2014-05-07,0.9,79,39885.05,12.2,9.3,15.2,11.079180555555556,5
2014-05-08,6.5,84,5555.53,11.8,10.3,13.5,1.5432027777777777,5
2014-05-09,0.6,75,42330.18,13.0,10.7,15.2,11.758383333333333,5
2014-05-10,7.6,83,20813.33,11.2,8.8,14.5,5.781480555555556,5
2014-05-11,1.1,70,49695.99,11.1,8.9,13.5,13.804441666666666,5
2014-05-12,4.0,73,49787.16,11.0,8.1,13.9,13.829766666666668,5
2014-05-13,7.2,82,49859.48,10.6,7.1,14.1,13.849855555555557,5
2014-05-14,3.1,79,50833.08,9.7,3.3,14.5,14.1203,5
2014-05-15,0.0,70,50938.25,10.1,4.0,15.3,14.149513888888889,5
2014-05-16,0.0,71,51162.36,11.6,4.1,17.4,14.211766666666668,5
2014-05-17,0.0,71,51391.62,13.7,6.2,19.9,14.275450000000001,5
2014-05-18,0.0,70,51625.49,15.6,7.7,22.0,14.340413888888888,5
2014-05-19,0.0,65,50877.45,18.1,11.7,24.2,14.132624999999999,5
2014-05-20,6.8,67,36523.44,18.3,15.2,23.1,10.1454,5
2014-05-21,6.5,84,12700.47,16.1,12.1,20.0,3.527908333333333,5
2014-05-22,7.3,69,52362.5,16.6,11.6,20.5,14.54513888888889,5
2014-05-23,3.2,73,44792.86,14.8,10.4,18.9,12.442461111111111,5
2014-05-24,4.7,75,43501.41,13.6,11.3,16.7,12.083725000000001,5
2014-05-25,0.0,71,37917.64,14.4,8.8,19.0,10.532677777777778,5
2014-05-26,13.4,83,10143.64,15.2,11.7,19.5,2.8176777777777775,5
2014-05-27,0.5,85,12105.2,14.8,12.9,17.4,3.3625555555555557,5
2014-05-28,0.6,80,24843.9,14.4,12.7,17.4,6.901083333333334,5
2014-05-29,0.4,74,43101.31,15.0,11.6,18.6,11.972586111111111,5
2014-05-30,0.0,77,32544.01,14.2,10.7,17.6,9.040002777777778,5
2014-05-31,0.0,71,25248.7,13.8,9.7,17.4,7.013527777777778,5
2014-06-01,0.0,75,35519.43,13.5,8.8,17.7,9.866508333333334,6
2014-06-02,0.0,77,46106.64,14.2,8.3,18.8,12.8074,6
2014-06-03,3.8,82,30504.87,14.7,10.2,18.9,8.473575,6
2014-06-04,11.2,88,10953.85,13.1,10.4,16.0,3.042736111111111,6
2014-06-05,1.5,70,44313.56,13.1,9.0,17.2,12.309322222222221,6
2014-06-06,0.0,68,53257.33,16.6,7.7,24.3,14.793702777777778,6
2014-06-07,0.3,74,53091.9,20.4,14.8,25.6,14.74775,6
2014-06-08,0.8,78,40952.71,19.3,14.8,24.2,11.375752777777777,6
2014-06-09,5.6,79,49564.1,22.2,16.8,28.0,13.767805555555555,6
2014-06-10,4.0,81,40347.55,19.4,16.1,22.4,11.20765277777778,6
2014-06-11,0.0,67,50951.0,17.3,12.1,21.9,14.153055555555556,6
2014-06-12,0.0,69,53599.09,16.8,10.0,22.2,14.88863611111111,6
2014-06-13,0.0,70,53725.14,17.2,11.0,21.7,14.92365,6
2014-06-14,0.0,75,50727.77,15.6,12.3,19.1,14.09104722222222,6
2014-06-15,0.0,70,38118.7,14.5,11.0,17.4,10.588527777777777,6
2014-06-16,0.3,75,18252.51,13.9,10.0,16.9,5.070141666666666,6
2014-06-17,0.0,75,1852.99,14.6,12.0,16.9,0.5147194444444444,6
2014-06-18,0.3,78,44262.27,14.9,10.2,18.7,12.295074999999999,6
2014-06-19,0.0,75,31779.64,15.3,11.0,20.2,8.827677777777778,6
2014-06-20,0.0,69,52099.55,14.8,11.3,17.8,14.472097222222223,6
2014-06-21,0.0,69,49129.77,16.1,10.3,21.4,13.647158333333332,6
2014-06-22,0.0,68,52029.26,17.6,13.4,22.1,14.452572222222223,6
2014-06-23,0.0,64,52265.95,17.2,11.4,22.2,14.518319444444444,6
2014-06-24,0.5,69,53440.18,17.6,12.3,22.9,14.844494444444445,6
2014-06-25,0.0,63,36123.52,15.7,12.3,18.8,10.03431111111111,6
2014-06-26,0.0,60,47878.32,16.4,10.0,21.1,13.299533333333333,6
2014-06-27,5.0,73,35148.36,17.5,14.1,22.3,9.763433333333333,6
2014-06-28,4.2,84,17173.5,15.5,12.7,19.0,4.770416666666667,6
2014-06-29,7.1,82,26236.24,14.4,11.9,17.3,7.287844444444445,6
2014-06-30,0.0,72,53397.72,15.1,10.9,18.7,14.8327,6
2014-07-01,0.0,66,53848.28,15.2,10.0,20.0,14.957855555555556,7
2014-07-02,0.0,68,49255.64,15.9,9.2,21.3,13.682122222222223,7
2014-07-03,0.0,63,53762.98,19.1,10.8,25.5,14.934161111111113,7
2014-07-04,5.0,73,49179.04,19.9,12.4,25.8,13.660844444444445,7
2014-07-05,2.4,86,1591.04,18.2,16.5,19.6,0.44195555555555555,7
2014-07-06,10.0,81,8390.47,17.5,13.9,21.2,2.330686111111111,7
2014-07-07,0.0,70,38943.04,16.5,11.3,21.1,10.817511111111111,7
2014-07-08,3.2,78,13444.68,16.0,13.9,18.3,3.7346333333333335,7
2014-07-09,8.2,86,0.0,14.0,12.6,15.0,0.0,7
