time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2010-12-18,0.0,72,35639.52,23.9,21.7,27.1,9.899866666666666,12
2010-12-19,0.0,75,35496.9,22.5,21.1,24.9,9.86025,12
2010-12-20,0.0,64,35362.51,22.4,20.9,24.3,9.822919444444445,12
2010-12-21,0.0,61,35551.2,22.4,20.6,24.8,9.875333333333332,12
2010-12-22,0.0,56,35502.52,23.7,22.4,25.8,9.86181111111111,12
2010-12-23,0.1,65,35383.02,23.3,22.3,24.9,9.828616666666665,12
2010-12-24,0.0,66,35491.06,23.3,22.5,24.7,9.858627777777777,12
2010-12-25,0.0,63,35596.04,23.7,22.2,25.6,9.887788888888888,12
2010-12-26,0.0,66,22905.66,20.2,18.4,22.4,6.362683333333333,12
2010-12-27,0.0,55,20326.5,19.1,18.1,20.6,5.64625,12
2010-12-28,0.0,57,10558.88,20.0,19.4,21.1,2.933022222222222,12
2010-12-29,0.0,58,22266.35,21.3,19.5,22.6,6.185097222222222,12
2010-12-30,0.0,70,11717.77,24.5,22.8,25.8,3.2549361111111113,12
2010-12-31,0.3,79,35427.34,25.3,24.5,26.1,9.840927777777777,12
2011-01-01,0.0,72,35618.46,25.0,24.1,26.6,9.894016666666666,1
2011-01-02,0.0,71,35681.65,24.7,23.6,26.2,9.911569444444444,1
2011-01-03,0.0,71,35694.23,24.3,23.1,26.1,9.91506388888889,1
2011-01-04,0.0,65,35761.46,24.3,23.0,26.2,9.933738888888888,1
2011-01-05,0.0,65,35538.93,24.5,23.0,26.6,9.871925000000001,1
2011-01-06,0.0,73,35844.16,23.9,21.7,27.6,9.956711111111112,1
2011-01-07,0.0,64,35941.69,21.7,19.9,23.9,9.983802777777779,1
2011-01-08,0.0,65,35929.07,22.3,18.9,25.0,9.980297222222221,1
2011-01-09,0.0,71,35501.71,24.2,22.2,26.4,9.86158611111111,1
2011-01-10,0.0,79,35984.19,25.2,24.2,26.8,9.995608333333333,1
2011-01-11,2.2,83,35063.64,24.8,24.1,26.4,9.7399,1
2011-01-12,2.7,82,21720.79,22.4,20.6,24.2,6.033552777777778,1
2011-01-13,0.0,68,27579.7,20.4,19.7,21.3,7.661027777777778,1
2011-01-14,0.0,62,17847.71,20.2,19.1,21.2,4.957697222222222,1
2011-01-15,1.7,74,32907.8,21.6,20.2,22.9,9.141055555555557,1
2011-01-16,5.8,75,33751.68,23.0,21.9,25.0,9.375466666666666,1
2011-01-17,6.2,84,35450.27,23.4,21.7,26.0,9.847297222222222,1
2011-01-18,0.8,87,36000.0,24.1,20.3,26.7,10.0,1
2011-01-19,0.7,87,36000.0,24.9,23.8,26.8,10.0,1
2011-01-20,0.3,84,36000.0,24.9,23.8,26.6,10.0,1
2011-01-21,0.5,83,36000.0,24.8,23.0,27.1,10.0,1
2011-01-22,0.0,75,14684.81,21.6,19.6,22.8,4.079113888888889,1
2011-01-23,0.0,61,30149.12,21.0,19.5,22.7,8.374755555555556,1
2011-01-24,0.0,68,36000.0,22.9,21.1,25.1,10.0,1
2011-01-25,2.3,85,36000.0,24.5,22.8,26.7,10.0,1
2011-01-26,2.2,82,17007.49,22.3,21.5,24.0,4.724302777777778,1
2011-01-27,0.0,74,19968.34,21.8,20.6,22.9,5.5467611111111115,1
2011-01-28,0.0,65,36015.25,21.0,19.7,23.1,10.004236111111112,1
2011-01-29,0.0,60,36097.48,21.4,19.6,23.8,10.027077777777778,1
2011-01-30,0.0,63,36092.71,22.3,21.1,24.3,10.025752777777777,1
2011-01-31,0.0,69,36159.44,24.2,21.8,26.8,10.04428888888889,1
2011-02-01,0.0,81,36068.53,25.3,24.3,27.0,10.019036111111111,2
2011-02-02,1.4,83,36000.0,25.3,24.2,27.1,10.0,2
2011-02-03,0.2,80,36303.61,25.1,24.2,26.8,10.084336111111112,2
2011-02-04,0.5,79,36000.0,24.9,23.9,26.1,10.0,2
2011-02-05,0.9,79,36133.74,24.9,23.9,26.9,10.037149999999999,2
2011-02-06,0.1,79,36385.54,24.8,23.0,26.9,10.107094444444444,2
2011-02-07,0.8,78,36105.36,25.3,23.0,27.4,10.029266666666667,2
2011-02-08,2.3,74,15341.5,23.4,22.4,24.8,4.261527777777777,2
2011-02-09,1.6,79,36058.71,24.4,23.1,25.8,10.016308333333333,2
2011-02-10,4.9,85,27996.21,24.8,23.1,26.6,7.776725,2
2011-02-11,5.3,86,30222.72,23.6,22.1,25.6,8.3952,2
2011-02-12,22.1,88,1281.42,21.2,20.6,22.5,0.35595000000000004,2
2011-02-13,0.0,63,36986.8,21.1,20.3,22.3,10.274111111111113,2
2011-02-14,0.0,60,36989.23,21.6,19.9,23.5,10.274786111111112,2
2011-02-15,0.0,58,37357.72,21.7,19.9,23.8,10.377144444444445,2
2011-02-16,0.0,58,37091.68,22.9,21.8,25.0,10.303244444444445,2
2011-02-17,0.0,59,37464.32,23.6,21.5,26.0,10.406755555555556,2
2011-02-18,0.0,62,36663.86,24.6,23.6,26.3,10.184405555555555,2
2011-02-19,0.0,61,36944.75,23.8,22.8,25.0,10.262430555555556,2
2011-02-20,1.1,70,37113.04,23.6,22.7,24.7,10.309177777777778,2
2011-02-21,0.0,65,37053.36,24.8,23.2,26.5,10.2926,2
2011-02-22,0.0,78,37608.63,25.2,24.2,27.1,10.446841666666666,2
2011-02-23,0.0,78,38138.89,25.0,23.8,26.8,10.59413611111111,2
2011-02-24,0.0,67,38569.33,24.8,23.5,26.8,10.713702777777778,2
2011-02-25,0.0,66,38693.61,24.8,22.9,27.1,10.748225,2
2011-02-26,1.0,79,37715.04,24.8,23.8,26.1,10.4764,2
2011-02-27,0.0,75,36835.08,25.5,24.4,27.0,10.231966666666667,2
2011-02-28,0.1,76,38279.99,25.6,24.5,27.2,10.633330555555554,2
2011-03-01,0.0,78,38400.38,25.3,23.8,27.6,10.666772222222221,3
2011-03-02,1.8,79,38407.71,24.8,23.5,26.4,10.668808333333333,3
2011-03-03,1.0,75,39229.96,24.6,23.6,26.8,10.89721111111111,3
2011-03-04,3.5,83,38534.5,23.9,23.0,26.4,10.704027777777778,3
2011-03-05,0.6,71,39490.2,25.4,23.3,27.1,10.9695,3
2011-03-06,11.4,80,34560.02,24.2,22.0,26.1,9.600005555555555,3
2011-03-07,2.3,79,38201.33,24.3,22.5,26.2,10.611480555555556,3
2011-03-08,0.4,75,39906.14,25.5,24.2,27.1,11.085038888888889,3
2011-03-09,0.0,78,40082.28,25.9,24.9,27.5,11.133966666666666,3
2011-03-10,5.6,81,38937.28,24.7,23.2,27.4,10.815911111111111,3
2011-03-11,0.0,68,35669.29,22.2,21.0,23.3,9.908136111111112,3
2011-03-12,0.0,62,40440.82,21.9,20.5,23.7,11.233561111111111,3
2011-03-13,0.0,61,40068.87,23.3,21.7,25.0,11.130241666666667,3
2011-03-14,0.0,60,40122.28,24.2,22.7,26.3,11.145077777777777,3
2011-03-15,0.0,61,40182.2,24.4,22.8,26.2,11.161722222222222,3
2011-03-16,0.0,68,34939.91,24.9,23.9,26.3,9.705530555555557,3
2011-03-17,0.0,67,40813.83,24.7,23.6,26.1,11.337175,3
2011-03-18,0.0,65,39103.45,24.3,23.3,25.8,10.862069444444444,3
2011-03-19,0.0,65,40961.18,24.3,23.3,25.8,11.378105555555555,3
2011-03-20,0.0,64,41034.25,24.1,23.0,25.7,11.398402777777777,3
2011-03-21,0.0,61,41106.87,24.4,23.2,25.9,11.418575,3
2011-03-22,0.7,68,41178.93,24.2,22.9,25.8,11.438591666666667,3
2011-03-23,1.4,69,41251.06,25.0,23.5,27.1,11.458627777777776,3
2011-03-24,0.2,71,39063.24,25.5,24.3,27.0,10.8509,3
2011-03-25,2.7,76,41395.7,25.2,23.7,26.8,11.498805555555554,3
2011-03-26,0.0,75,41468.11,25.7,24.3,27.3,11.518919444444444,3
2011-03-27,0.6,85,41056.02,25.9,24.3,27.8,11.404449999999999,3
2011-03-28,1.5,84,40775.02,26.4,25.3,28.1,11.326394444444444,3
2011-03-29,0.0,85,41685.15,26.3,25.2,28.0,11.579208333333334,3
2011-03-30,0.0,80,41757.27,26.7,25.3,28.7,11.599241666666666,3
2011-03-31,0.0,76,41729.0,26.8,25.3,28.9,11.591388888888888,3
2011-04-01,0.0,77,41900.9,26.7,24.6,29.0,11.639138888888889,4
2011-04-02,0.0,79,40655.82,26.6,25.1,28.9,11.293283333333333,4
2011-04-03,2.8,85,42043.4,26.0,24.8,27.6,11.678722222222223,4
2011-04-04,0.0,79,41544.37,26.8,25.4,28.5,11.54010277777778,4
2011-04-05,0.0,80,40078.08,26.9,25.3,29.4,11.132800000000001,4
2011-04-06,0.4,81,42133.06,26.5,25.1,28.7,11.703627777777777,4
2011-04-07,0.0,78,42150.79,26.4,24.8,28.5,11.708552777777777,4
2011-04-08,0.0,78,42168.68,26.4,24.8,28.2,11.713522222222222,4
2011-04-09,0.0,77,42186.78,26.7,25.2,28.5,11.71855,4
2011-04-10,0.0,77,42205.1,26.3,24.7,28.0,11.723638888888889,4
2011-04-11,0.0,74,42223.54,26.4,24.7,28.6,11.728761111111112,4
2011-04-12,0.0,72,42241.99,26.5,24.7,29.1,11.73388611111111,4
2011-04-13,0.0,68,42260.47,26.4,24.2,28.9,11.739019444444445,4
2011-04-14,0.0,71,42278.98,26.3,24.2,28.8,11.744161111111111,4
2011-04-15,0.0,72,42297.54,26.7,25.0,28.9,11.749316666666667,4
2011-04-16,0.0,73,42316.17,26.7,25.2,28.7,11.754491666666667,4
2011-04-17,0.0,74,42334.88,26.7,24.8,29.0,11.759688888888888,4
2011-04-18,0.0,75,42353.68,26.9,25.1,29.2,11.764911111111111,4
2011-04-19,0.0,74,42382.12,27.0,25.4,29.0,11.772811111111112,4
2011-04-20,0.0,73,42391.62,27.0,25.8,28.9,11.775450000000001,4
2011-04-21,0.0,68,42478.39,26.9,25.7,28.8,11.799552777777778,4
2011-04-22,1.2,70,42566.2,26.2,25.0,27.9,11.823944444444443,4
2011-04-23,2.2,76,42449.57,26.1,25.2,27.8,11.791547222222222,4
2011-04-24,0.0,68,42601.85,26.8,25.5,28.6,11.833847222222222,4
2011-04-25,0.0,70,42698.64,26.5,24.9,28.2,11.860733333333334,4
2011-04-26,0.0,75,42636.59,27.0,25.3,29.0,11.843497222222222,4
2011-04-27,0.9,81,41875.15,27.5,26.5,28.9,11.631986111111111,4
2011-04-28,0.4,83,42549.76,27.4,26.2,29.2,11.819377777777778,4
2011-04-29,0.0,81,42688.07,27.1,25.5,29.4,11.857797222222223,4
2011-04-30,0.0,80,42973.54,27.2,25.4,29.6,11.937094444444444,4
2011-05-01,1.1,78,42996.12,27.2,25.7,29.5,11.943366666666668,5
2011-05-02,0.0,74,43018.66,27.1,26.1,28.7,11.94962777777778,5
2011-05-03,0.4,76,43135.59,27.0,25.7,28.9,11.982108333333333,5
2011-05-04,0.3,75,43255.59,26.9,25.2,29.1,12.015441666666666,5
2011-05-05,0.0,72,43086.2,26.8,24.9,28.9,11.968388888888889,5
2011-05-06,0.0,68,43504.12,27.0,24.8,29.3,12.084477777777778,5
2011-05-07,0.0,70,43030.93,27.0,25.2,29.2,11.95303611111111,5
2011-05-08,0.0,70,43661.42,27.1,25.2,29.4,12.128172222222222,5
2011-05-09,0.0,73,43587.41,27.1,25.1,29.3,12.10761388888889,5
2011-05-10,0.0,71,42814.5,27.2,25.7,29.0,11.892916666666666,5
2011-05-11,0.0,72,43852.23,27.3,25.6,29.4,12.181175000000001,5
2011-05-12,0.0,71,44093.97,27.2,25.3,29.6,12.248325,5
2011-05-13,0.0,72,44017.53,27.4,25.3,29.9,12.227091666666666,5
2011-05-14,0.2,75,44047.01,27.4,25.3,29.9,12.235280555555557,5
2011-05-15,0.6,74,43857.41,27.2,25.1,30.9,12.18261388888889,5
2011-05-16,0.0,65,44325.37,26.3,23.8,29.3,12.312602777777778,5
2011-05-17,2.0,73,42977.75,26.1,24.1,29.0,11.938263888888889,5
2011-05-18,1.8,76,43713.28,27.4,25.7,29.7,12.142577777777777,5
2011-05-19,0.2,74,43737.7,27.9,26.6,29.7,12.14936111111111,5
2011-05-20,0.0,71,43761.89,27.9,26.5,30.0,12.156080555555555,5
2011-05-21,0.0,74,44584.91,27.5,26.1,29.4,12.384697222222224,5
2011-05-22,1.7,75,44384.27,27.4,26.3,29.4,12.328963888888888,5
2011-05-23,1.1,77,44181.17,27.2,26.1,29.6,12.272547222222222,5
2011-05-24,1.6,78,44439.29,27.3,26.1,29.3,12.344247222222222,5
2011-05-25,0.3,79,44466.64,27.4,25.8,29.1,12.351844444444444,5
2011-05-26,0.1,77,44844.21,27.6,26.1,29.6,12.456725,5
2011-05-27,1.2,77,44859.13,27.8,26.2,30.1,12.460869444444445,5
2011-05-28,0.2,78,44275.06,27.8,26.1,29.9,12.298627777777778,5
2011-05-29,1.7,78,44866.29,27.9,26.4,30.0,12.462858333333333,5
2011-05-30,2.8,81,44514.82,27.1,25.0,29.3,12.365227777777777,5
2011-05-31,2.6,73,44161.52,27.4,25.5,28.8,12.267088888888887,5
2011-06-01,0.3,69,44874.64,27.5,26.1,29.4,12.465177777777777,6
2011-06-02,0.3,71,44995.66,26.9,25.7,28.6,12.498794444444446,6
2011-06-03,2.4,79,44521.7,26.7,25.5,28.8,12.367138888888888,6
2011-06-04,2.1,76,44761.21,27.1,25.6,29.0,12.433669444444444,6
2011-06-05,17.9,87,22319.35,25.8,24.7,27.0,6.199819444444444,6
2011-06-06,4.8,81,28064.93,26.4,24.7,28.0,7.795813888888889,6
2011-06-07,0.0,71,44644.93,27.3,25.8,28.9,12.401369444444445,6
2011-06-08,9.5,81,44764.74,26.6,25.4,28.3,12.43465,6
2011-06-09,2.0,80,44526.51,27.1,25.6,28.9,12.368475,6
2011-06-10,4.2,80,44645.89,27.2,26.1,28.3,12.401636111111111,6
2011-06-11,3.3,78,44764.8,27.7,26.3,29.8,12.434666666666667,6
2011-06-12,0.5,78,43346.59,28.4,26.9,30.5,12.040719444444443,6
2011-06-13,8.9,82,40985.98,28.0,26.4,29.9,11.384994444444445,6
2011-06-14,0.8,79,43458.12,28.4,26.9,30.3,12.0717,6
2011-06-15,0.5,79,44641.84,28.7,27.4,30.6,12.40051111111111,6
2011-06-16,1.9,80,44875.98,28.3,26.6,30.5,12.46555,6
2011-06-17,1.5,79,44520.59,27.9,26.2,30.2,12.366830555555554,6
2011-06-18,17.0,84,25874.49,26.7,25.8,29.1,7.187358333333334,6
2011-06-19,16.8,82,4924.6,27.0,25.4,27.9,1.3679444444444446,6
2011-06-20,1.9,83,28053.55,27.7,26.6,29.0,7.792652777777778,6
2011-06-21,0.2,82,43258.21,28.0,27.0,29.6,12.016169444444444,6
2011-06-22,0.2,82,44508.79,28.3,27.2,29.8,12.363552777777779,6
2011-06-23,2.2,85,44276.2,27.9,26.9,29.5,12.298944444444444,6
2011-06-24,0.7,81,44502.46,28.1,27.0,29.9,12.361794444444444,6
2011-06-25,11.4,84,43476.34,26.7,25.4,28.4,12.07676111111111,6
2011-06-26,34.9,91,19519.93,25.6,24.5,26.6,5.422202777777778,6
2011-06-27,28.9,89,1501.95,25.8,25.3,26.6,0.41720833333333335,6
2011-06-28,14.3,87,8601.6,26.6,25.2,28.4,2.3893333333333335,6
2011-06-29,0.5,84,34331.77,27.8,26.2,28.8,9.536602777777777,6
2011-06-30,8.5,85,41019.89,27.3,26.1,28.8,11.394413888888888,6
2011-07-01,5.6,85,43925.14,27.5,26.3,28.9,12.201427777777777,7
2011-07-02,0.2,84,44389.0,28.0,26.6,29.9,12.330277777777777,7
2011-07-03,0.1,82,44030.44,27.7,26.5,29.5,12.230677777777778,7
2011-07-04,7.8,83,43383.07,27.0,25.7,28.5,12.050852777777777,7
2011-07-05,11.9,83,39691.77,27.2,26.0,29.0,11.025491666666666,7
2011-07-06,11.3,85,23880.15,26.6,25.5,27.7,6.633375,7
2011-07-07,19.6,86,27323.37,26.3,25.1,27.7,7.589824999999999,7
2011-07-08,1.0,80,41207.15,27.8,26.5,29.6,11.446430555555557,7
2011-07-09,20.1,86,12640.55,26.4,25.1,27.4,3.5112638888888887,7
2011-07-10,7.6,83,42254.36,27.6,26.5,29.3,11.737322222222222,7
2011-07-11,10.1,83,40202.3,27.5,26.2,29.4,11.167305555555556,7
2011-07-12,1.8,84,43700.14,27.7,26.7,29.5,12.138927777777777,7
2011-07-13,1.1,82,43896.82,27.9,26.7,29.4,12.19356111111111,7
2011-07-14,1.2,79,43991.27,27.7,26.7,29.1,12.21979722222222,7
2011-07-15,1.1,74,43986.55,27.9,26.8,29.3,12.218486111111112,7
2011-07-16,0.0,77,43790.04,28.1,26.8,29.9,12.1639,7
2011-07-17,3.2,83,43408.07,27.5,26.0,29.6,12.057797222222222,7
2011-07-18,3.8,82,43503.02,27.6,26.0,29.3,12.084172222222222,7
2011-07-19,0.9,79,43595.72,28.0,26.5,29.7,12.109922222222222,7
2011-07-20,0.2,79,43594.61,28.4,27.0,30.1,12.10961388888889,7
2011-07-21,0.0,81,43683.88,28.4,26.9,30.2,12.13441111111111,7
2011-07-22,3.4,82,43591.98,28.0,27.2,29.3,12.108883333333335,7
2011-07-23,2.4,81,43413.81,28.2,26.8,29.9,12.059391666666667,7
2011-07-24,6.1,83,43200.0,27.9,26.1,29.4,12.0,7
2011-07-25,4.2,80,43414.88,28.3,27.2,29.9,12.059688888888887,7
2011-07-26,4.1,83,43200.0,27.6,26.1,29.9,12.0,7
2011-07-27,33.3,89,16830.53,26.2,25.2,28.1,4.675147222222222,7
2011-07-28,8.5,83,27122.16,27.5,26.3,29.2,7.533933333333334,7
2011-07-29,2.4,84,43200.0,27.7,26.2,29.6,12.0,7
2011-07-30,13.1,85,31710.14,27.2,26.2,28.5,8.808372222222221,7
2011-07-31,5.2,85,41022.21,27.0,25.3,28.7,11.395058333333333,7
2011-08-01,4.8,80,43337.22,27.9,26.4,29.5,12.038116666666667,8
2011-08-02,2.2,81,43337.97,28.0,26.7,29.5,12.038325,8
2011-08-03,0.8,82,43338.6,28.1,26.0,29.9,12.038499999999999,8
2011-08-04,1.3,83,43265.02,28.1,26.1,29.7,12.01806111111111,8
2011-08-05,5.6,82,43200.0,28.4,26.6,30.4,12.0,8
2011-08-06,0.4,79,43339.8,28.7,27.4,30.2,12.038833333333335,8
2011-08-07,0.3,80,43269.5,28.7,27.2,30.3,12.019305555555556,8
2011-08-08,0.0,79,43270.76,28.7,27.6,30.2,12.019655555555556,8
2011-08-09,1.0,81,43166.61,28.5,27.4,30.1,11.990725,8
2011-08-10,0.9,82,43130.45,28.6,27.5,30.2,11.980680555555555,8
2011-08-11,3.8,81,43101.22,28.7,27.8,30.5,11.972561111111112,8
2011-08-12,2.8,80,43064.74,28.6,27.6,30.4,11.962427777777776,8
2011-08-13,2.8,83,43015.02,28.1,27.3,29.9,11.948616666666666,8
2011-08-14,1.8,79,42974.45,28.3,26.1,30.4,11.937347222222222,8
2011-08-15,0.0,73,43009.6,28.8,26.9,31.0,11.947111111111111,8
2011-08-16,0.0,74,42967.65,29.0,27.3,31.0,11.935458333333333,8
2011-08-17,0.1,73,42866.0,29.0,27.7,31.2,11.907222222222222,8
2011-08-18,0.8,78,42803.2,28.4,26.8,30.4,11.889777777777777,8
2011-08-19,6.3,80,42758.43,28.0,27.1,29.5,11.877341666666666,8
2011-08-20,15.8,83,34984.2,27.2,25.8,28.1,9.717833333333333,8
2011-08-21,9.4,80,39559.46,27.8,26.8,29.1,10.98873888888889,8
2011-08-22,0.8,81,42620.32,28.2,26.7,30.1,11.838977777777778,8
2011-08-23,5.4,82,40284.87,27.7,25.9,29.2,11.190241666666667,8
2011-08-24,9.3,82,41729.17,27.6,25.5,29.2,11.591436111111111,8
2011-08-25,5.3,83,41155.19,27.5,25.7,29.5,11.431997222222224,8
2011-08-26,9.0,84,41155.64,27.7,25.6,30.3,11.432122222222223,8
2011-08-27,3.4,83,41716.98,28.1,26.8,29.5,11.58805,8
2011-08-28,8.5,83,23711.91,27.5,26.2,29.0,6.586641666666667,8
2011-08-29,6.1,83,40125.04,27.5,25.6,29.8,11.145844444444444,8
2011-08-30,10.2,85,40470.8,27.2,26.2,28.2,11.241888888888889,8
2011-08-31,18.7,87,8337.05,26.5,25.4,28.1,2.315847222222222,8
2011-09-01,15.2,84,30991.05,27.7,25.9,30.0,8.608625,9
2011-09-02,1.2,80,41414.12,28.6,27.3,30.4,11.503922222222222,9
2011-09-03,0.0,80,42021.91,28.9,27.8,30.3,11.672752777777779,9
2011-09-04,0.1,79,41967.61,29.0,28.0,30.7,11.657669444444444,9
2011-09-05,2.2,78,41912.77,28.9,27.8,30.4,11.64243611111111,9
2011-09-06,16.3,83,38122.26,27.8,26.5,29.2,10.589516666666666,9
2011-09-07,13.1,85,25145.68,27.2,26.4,28.8,6.984911111111111,9
2011-09-08,7.8,84,37027.35,27.1,25.1,29.4,10.285375,9
2011-09-09,1.2,78,41601.81,28.0,26.7,29.9,11.556058333333333,9
2011-09-10,2.3,78,41633.05,28.0,26.5,29.8,11.564736111111111,9
2011-09-11,3.3,80,40623.98,27.9,26.4,30.2,11.28443888888889,9
2011-09-12,17.2,87,38343.25,27.1,26.2,28.3,10.650902777777778,9
2011-09-13,2.3,82,40732.72,27.7,26.2,29.7,11.314644444444445,9
2011-09-14,2.0,83,41407.24,27.6,25.9,29.8,11.502011111111111,9
2011-09-15,0.9,80,41351.13,28.0,26.1,29.8,11.486424999999999,9
2011-09-16,0.2,75,41295.31,28.3,27.3,30.1,11.470919444444444,9
2011-09-17,12.3,86,40075.24,26.7,25.6,29.1,11.13201111111111,9
2011-09-18,1.7,82,41007.3,26.9,25.0,28.8,11.390916666666667,9
2011-09-19,13.2,81,39861.53,27.4,26.1,29.3,11.072647222222223,9
2011-09-20,0.6,78,40368.76,27.8,25.4,30.2,11.213544444444445,9
2011-09-21,4.6,80,40558.0,27.6,26.5,29.4,11.266111111111112,9
2011-09-22,12.1,84,40258.71,27.1,25.5,28.8,11.182974999999999,9
2011-09-23,20.0,87,39164.67,26.5,24.9,29.3,10.879075,9
2011-09-24,16.7,88,32939.3,26.5,24.7,29.8,9.149805555555556,9
2011-09-25,5.5,83,38662.16,27.3,25.7,29.4,10.73948888888889,9
2011-09-26,3.6,80,39715.85,28.1,26.8,29.9,11.032180555555556,9
2011-09-27,4.7,80,39639.55,28.2,26.6,29.8,11.010986111111112,9
2011-09-28,4.1,80,39647.36,27.9,25.1,30.0,11.013155555555556,9
2011-09-29,0.5,75,39730.21,28.2,26.9,30.2,11.036169444444445,9
2011-09-30,0.0,69,39660.49,28.2,27.1,29.9,11.016802777777777,9
2011-10-01,3.9,76,39592.69,27.5,26.1,28.8,10.997969444444445,10
2011-10-02,0.7,74,39579.52,27.1,25.8,28.0,10.99431111111111,10
2011-10-03,27.1,81,39557.76,26.0,24.8,27.0,10.988266666666668,10
2011-10-04,18.2,87,36904.68,25.7,24.8,27.6,10.2513,10
2011-10-05,11.3,82,39542.88,26.4,25.2,27.6,10.984133333333332,10
2011-10-06,8.4,82,39501.88,26.3,25.1,27.6,10.972744444444444,10
2011-10-07,6.3,80,39482.2,26.3,24.3,28.3,10.967277777777777,10
2011-10-08,2.5,81,39461.97,26.1,24.5,27.5,10.961658333333334,10
2011-10-09,0.7,78,39441.42,27.0,25.4,28.9,10.95595,10
2011-10-10,0.1,76,39420.56,26.7,23.8,29.6,10.950155555555554,10
2011-10-11,0.1,77,39399.37,26.8,23.7,29.4,10.944269444444446,10
2011-10-12,1.5,74,39377.82,27.9,27.0,29.2,10.938283333333333,10
2011-10-13,22.0,85,15391.24,26.2,24.9,27.5,4.275344444444444,10
2011-10-14,22.3,86,21919.3,25.9,24.2,28.1,6.088694444444444,10
2011-10-15,82.5,96,0.0,24.4,23.8,25.6,0.0,10
2011-10-16,53.8,93,0.0,24.9,24.0,25.8,0.0,10
2011-10-17,5.3,87,12822.23,26.4,25.2,27.5,3.5617305555555556,10
2011-10-18,3.3,86,25013.79,26.5,25.3,28.9,6.948275000000001,10
2011-10-19,0.1,75,31086.53,25.2,23.4,26.6,8.635147222222223,10
2011-10-20,0.0,57,36619.98,24.0,23.1,25.4,10.172216666666667,10
2011-10-21,0.0,56,38977.12,24.2,22.9,25.4,10.82697777777778,10
2011-10-22,0.0,58,33827.08,24.1,23.5,25.3,9.396411111111112,10
2011-10-23,0.0,58,32486.35,23.8,22.9,25.3,9.02398611111111,10
2011-10-24,0.1,62,38663.7,24.3,23.2,26.1,10.739916666666666,10
2011-10-25,5.1,71,15792.89,24.9,24.0,26.2,4.386913888888889,10
2011-10-26,14.5,84,38502.21,25.5,24.3,26.5,10.695058333333334,10
2011-10-27,10.2,86,11270.08,26.0,24.5,27.3,3.130577777777778,10
2011-10-28,12.7,90,29181.61,25.5,24.3,27.7,8.106002777777778,10
2011-10-29,1.9,85,38420.84,25.0,23.8,26.9,10.672455555555555,10
2011-10-30,15.3,89,29766.92,24.4,23.7,25.4,8.268588888888889,10
2011-10-31,21.5,91,27876.04,24.5,22.7,25.8,7.743344444444444,10
2011-11-01,15.8,89,35125.56,24.7,23.9,25.5,9.7571,11
2011-11-02,3.5,83,38150.8,25.7,24.3,27.1,10.597444444444445,11
2011-11-03,1.8,82,38084.02,25.5,24.5,26.6,10.578894444444444,11
2011-11-04,0.0,73,38017.67,24.9,23.6,26.8,10.560463888888888,11
2011-11-05,0.1,68,36741.2,23.7,22.8,24.9,10.205888888888888,11
2011-11-06,0.0,61,34680.54,24.1,22.5,25.6,9.633483333333334,11
2011-11-07,0.6,74,37821.94,25.2,23.7,26.7,10.506094444444445,11
2011-11-08,1.0,71,37224.41,25.3,24.5,26.4,10.34011388888889,11
2011-11-09,0.1,68,37695.0,25.2,24.5,26.3,10.470833333333333,11
2011-11-10,0.3,70,37632.83,24.4,22.9,25.4,10.453563888888889,11
2011-11-11,0.2,72,36037.82,23.4,22.7,24.0,10.010505555555556,11
2011-11-12,0.0,64,37511.52,23.9,22.2,25.7,10.419866666666666,11
2011-11-13,0.3,73,37452.55,24.8,23.8,26.3,10.403486111111112,11
2011-11-14,1.8,86,37394.81,25.0,23.7,26.4,10.387447222222221,11
2011-11-15,0.1,80,37338.39,26.9,25.8,28.3,10.371775,11
2011-11-16,0.1,84,37283.38,26.9,25.5,28.2,10.356494444444444,11
2011-11-17,0.0,82,37229.68,26.3,25.1,27.8,10.341577777777777,11
2011-11-18,0.2,74,37176.73,26.3,25.1,27.8,10.326869444444446,11
2011-11-19,2.1,79,37124.52,26.0,25.2,27.1,10.312366666666666,11
2011-11-20,2.3,79,36687.61,26.5,25.8,27.2,10.191002777777777,11
2011-11-21,1.2,76,36927.91,26.4,25.7,27.5,10.257752777777778,11
2011-11-22,0.5,77,36973.04,26.0,25.2,27.4,10.270288888888889,11
2011-11-23,0.0,71,36924.49,26.0,24.9,27.7,10.256802777777777,11
2011-11-24,0.0,73,36877.03,25.2,23.8,26.9,10.243619444444445,11
2011-11-25,0.5,81,36830.72,24.9,23.7,26.6,10.230755555555556,11
2011-11-26,4.2,82,35751.29,24.7,23.1,26.0,9.93091388888889,11
2011-11-27,0.8,74,35430.07,25.4,24.0,26.4,9.84168611111111,11
2011-11-28,3.5,71,22248.93,21.9,21.0,22.9,6.180258333333334,11
2011-11-29,0.0,55,19688.35,21.4,20.3,22.9,5.468986111111111,11
2011-11-30,0.0,58,30593.29,22.3,21.0,24.0,8.498136111111112,11
2011-12-01,0.0,58,35430.88,22.1,20.9,23.5,9.841911111111111,12
2011-12-02,0.5,61,33992.09,22.6,21.2,24.5,9.442247222222221,12
2011-12-03,0.1,57,36305.29,24.0,22.9,24.7,10.084802777777778,12
