time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2015-03-14,0.0,68,39600.0,24.8,23.3,26.9,11.0,3
2015-03-15,0.0,75,39600.0,24.6,22.2,27.0,11.0,3
2015-03-16,0.6,80,39600.0,24.1,22.0,26.6,11.0,3
2015-03-17,0.0,70,39600.0,24.7,21.0,28.5,11.0,3
2015-03-18,0.0,66,31790.78,23.6,19.6,27.4,8.830772222222222,3
2015-03-19,0.3,74,39600.0,24.6,21.9,27.4,11.0,3
2015-03-20,0.0,68,39608.91,24.9,21.3,28.2,11.002475,3
2015-03-21,0.0,67,39670.5,25.0,21.5,28.8,11.019583333333333,3
2015-03-22,0.0,68,39600.0,25.3,21.8,28.9,11.0,3
2015-03-23,0.0,70,39659.14,24.9,21.0,29.5,11.016427777777778,3
2015-03-24,0.3,73,39651.91,24.8,22.0,27.5,11.014419444444446,3
2015-03-25,0.0,68,39978.15,25.1,20.9,28.1,11.105041666666667,3
2015-03-26,0.9,74,39982.05,26.0,24.3,27.8,11.106125,3
2015-03-27,3.6,77,36474.66,26.0,23.0,30.0,10.131850000000002,3
2015-03-28,0.3,55,34702.62,20.7,17.9,23.1,9.639616666666667,3
2015-03-29,0.0,51,40579.32,19.8,16.3,23.5,11.272033333333333,3
2015-03-30,0.0,56,40788.47,21.1,17.6,24.9,11.330130555555556,3
2015-03-31,0.0,55,41006.86,21.9,16.0,25.8,11.390794444444445,3
2015-04-01,0.0,61,41129.84,22.9,19.1,26.6,11.424955555555554,4
2015-04-02,0.0,65,41011.65,23.4,19.7,26.5,11.392125,4
2015-04-03,0.0,58,41135.02,24.6,22.6,27.0,11.426394444444444,4
2015-04-04,0.0,59,41484.32,24.9,22.2,28.0,11.523422222222223,4
2015-04-05,0.0,65,41163.5,24.9,22.6,27.2,11.434305555555556,4
2015-04-06,0.0,68,41407.1,25.1,23.4,27.5,11.501972222222221,4
2015-04-07,0.0,66,41362.37,25.4,23.9,27.8,11.489547222222223,4
2015-04-08,0.0,70,41138.96,25.2,23.7,27.1,11.427488888888888,4
2015-04-09,0.0,69,41913.44,25.6,24.1,27.5,11.642622222222222,4
2015-04-10,0.0,73,41971.14,25.8,24.0,28.0,11.65865,4
2015-04-11,0.1,76,42116.9,25.9,24.5,28.2,11.69913888888889,4
2015-04-12,0.1,76,42265.08,26.0,24.1,28.0,11.740300000000001,4
2015-04-13,0.0,72,42233.28,26.1,24.6,28.0,11.731466666666666,4
2015-04-14,0.0,69,42383.29,26.3,24.6,28.6,11.77313611111111,4
2015-04-15,0.0,73,42441.67,26.3,24.2,28.6,11.789352777777777,4
2015-04-16,0.2,72,42309.4,26.6,24.9,29.1,11.752611111111111,4
2015-04-17,0.0,71,42267.7,26.8,24.6,29.4,11.741027777777777,4
2015-04-18,0.0,71,42320.4,27.0,24.2,29.9,11.755666666666666,4
2015-04-19,0.0,72,41449.41,27.3,25.1,30.0,11.513725,4
2015-04-20,0.0,74,42623.69,27.2,24.8,30.0,11.839913888888889,4
2015-04-21,10.2,78,32102.32,26.3,24.8,29.5,8.917311111111111,4
2015-04-22,16.8,81,28201.88,24.8,23.5,26.6,7.833855555555556,4
2015-04-23,2.7,79,42675.46,26.0,23.2,28.1,11.854294444444443,4
2015-04-24,4.3,81,42514.18,25.8,23.3,28.9,11.809494444444445,4
2015-04-25,0.6,77,43302.12,26.9,24.9,29.5,12.028366666666667,4
2015-04-26,0.1,76,43676.24,28.5,25.0,32.5,12.132288888888889,4
2015-04-27,0.9,80,43622.14,27.8,25.2,31.2,12.11726111111111,4
2015-04-28,15.8,83,31878.86,26.2,23.5,29.6,8.85523888888889,4
2015-04-29,18.1,85,7326.16,25.1,23.0,27.5,2.0350444444444444,4
2015-04-30,0.3,73,42718.71,25.3,23.2,27.1,11.866308333333333,4
2015-05-01,0.0,59,44487.97,23.5,20.4,27.0,12.357769444444445,5
2015-05-02,0.0,62,44096.79,23.3,21.4,25.8,12.249108333333334,5
2015-05-03,0.0,55,43221.89,23.8,22.2,25.6,12.006080555555556,5
2015-05-04,0.0,55,23108.75,24.1,22.7,25.5,6.419097222222222,5
2015-05-05,6.7,81,22696.97,23.4,22.0,25.0,6.304713888888889,5
2015-05-06,0.5,79,44165.34,23.5,21.2,26.4,12.268149999999999,5
2015-05-07,1.2,73,44568.14,24.6,21.0,28.5,12.380038888888889,5
2015-05-08,0.4,74,44734.39,25.7,22.8,28.6,12.426219444444444,5
2015-05-09,0.3,75,45023.76,26.0,22.4,29.2,12.5066,5
2015-05-10,0.0,76,44823.39,26.8,24.9,29.0,12.450941666666667,5
2015-05-11,0.6,75,44617.44,26.6,25.0,28.6,12.393733333333333,5
2015-05-12,2.0,77,45227.12,26.2,23.9,28.5,12.56308888888889,5
2015-05-13,0.0,75,45281.12,26.6,25.1,28.8,12.578088888888889,5
2015-05-14,0.0,74,45310.62,27.0,25.5,29.1,12.586283333333334,5
2015-05-15,0.0,68,45083.95,27.0,25.4,29.0,12.523319444444443,5
2015-05-16,0.0,68,45369.13,27.0,25.2,29.1,12.60253611111111,5
2015-05-17,0.3,72,45398.08,26.5,25.4,28.4,12.610577777777777,5
2015-05-18,0.0,65,44451.46,26.8,25.2,28.8,12.347627777777777,5
2015-05-19,0.0,65,45455.24,26.7,24.9,29.0,12.626455555555555,5
2015-05-20,0.2,69,45483.66,26.8,22.2,30.4,12.634350000000001,5
2015-05-21,3.4,72,41202.88,27.4,25.0,30.9,11.445244444444445,5
2015-05-22,5.1,75,43650.99,27.5,25.1,30.5,12.125275,5
2015-05-23,0.0,76,45569.96,27.1,23.8,29.9,12.658322222222221,5
2015-05-24,0.3,70,45598.85,27.3,25.9,28.9,12.666347222222221,5
2015-05-25,0.7,73,45627.71,27.4,25.6,29.5,12.67436388888889,5
2015-05-26,0.0,70,45656.47,27.4,26.2,29.2,12.682352777777778,5
2015-05-27,1.0,67,45685.07,26.5,24.8,28.2,12.690297222222222,5
2015-05-28,0.0,59,42443.0,26.0,24.8,27.1,11.789722222222222,5
2015-05-29,0.0,61,45741.5,26.4,24.8,28.4,12.705972222222222,5
2015-05-30,0.1,71,45769.21,26.5,24.7,28.8,12.713669444444443,5
2015-05-31,0.4,70,45796.51,26.7,24.6,28.8,12.721252777777778,5
2015-06-01,2.2,72,41786.02,26.7,24.0,29.3,11.607227777777776,6
2015-06-02,0.0,72,4948.5,26.3,25.0,27.9,1.3745833333333333,6
2015-06-03,13.5,75,44964.98,25.5,24.8,26.4,12.490272222222224,6
2015-06-04,1.8,79,44180.86,26.0,23.9,28.2,12.272461111111111,6
2015-06-05,4.6,80,30904.5,26.2,24.5,28.4,8.584583333333333,6
2015-06-06,6.6,79,28670.83,25.9,24.0,28.0,7.964119444444445,6
2015-06-07,0.2,77,45970.4,26.2,23.4,28.0,12.769555555555556,6
2015-06-08,1.0,73,44476.7,26.7,24.8,28.7,12.354638888888887,6
2015-06-09,2.3,77,46013.07,26.8,24.5,28.8,12.781408333333333,6
2015-06-10,1.8,81,45672.82,26.9,24.1,29.2,12.686894444444444,6
2015-06-11,1.8,81,44024.99,26.9,23.6,29.3,12.229163888888888,6
2015-06-12,0.0,78,45944.07,28.0,26.6,29.8,12.762241666666666,6
2015-06-13,1.5,73,41945.3,28.0,27.0,29.5,11.651472222222223,6
2015-06-14,2.3,76,39178.36,27.6,26.8,29.2,10.882877777777779,6
2015-06-15,1.9,76,44624.38,27.6,25.8,29.7,12.39566111111111,6
2015-06-16,0.0,71,46150.55,28.2,26.5,30.2,12.819597222222223,6
2015-06-17,0.0,72,46167.95,28.2,26.5,30.2,12.824430555555555,6
2015-06-18,0.0,70,46184.58,28.8,26.9,31.0,12.82905,6
2015-06-19,0.5,70,46200.38,28.9,26.1,31.1,12.833438888888889,6
2015-06-20,0.2,72,46215.26,28.7,25.7,31.2,12.837572222222223,6
2015-06-21,0.1,71,46229.18,28.9,26.4,31.3,12.84143888888889,6
2015-06-22,0.5,73,46242.05,28.5,26.4,30.2,12.84501388888889,6
2015-06-23,0.1,69,46253.83,29.1,27.1,31.1,12.848286111111111,6
2015-06-24,0.0,69,46264.42,29.1,27.3,31.1,12.851227777777778,6
2015-06-25,0.0,71,46273.77,28.7,26.6,30.7,12.853824999999999,6
2015-06-26,7.3,74,45703.6,28.3,26.9,31.0,12.695444444444444,6
2015-06-27,3.3,77,46288.49,28.3,26.8,30.0,12.857913888888888,6
2015-06-28,2.4,76,46293.72,28.1,26.5,31.0,12.859366666666666,6
2015-06-29,0.6,74,46297.79,28.7,26.2,31.5,12.860497222222222,6
2015-06-30,1.0,81,45701.52,28.1,25.6,31.0,12.694866666666666,6
2015-07-01,0.2,73,46303.26,28.7,26.4,31.2,12.862016666666667,7
2015-07-02,0.5,70,46304.61,29.0,27.3,31.5,12.862391666666667,7
2015-07-03,2.3,74,40998.02,28.4,26.9,31.1,11.388338888888889,7
2015-07-04,1.4,75,46304.4,28.5,26.9,30.6,12.862333333333334,7
2015-07-05,0.1,69,46302.79,29.0,27.1,30.9,12.861886111111112,7
2015-07-06,0.6,72,46300.12,28.7,26.0,31.6,12.861144444444445,7
2015-07-07,2.6,76,46296.37,28.1,27.1,30.4,12.860102777777778,7
2015-07-08,0.0,71,46291.52,28.5,27.1,30.4,12.858755555555554,7
2015-07-09,0.1,68,46261.16,28.7,26.5,31.0,12.850322222222223,7
2015-07-10,1.0,71,46228.92,28.6,26.6,31.2,12.841366666666666,7
2015-07-11,0.0,71,46195.16,28.4,26.4,30.9,12.83198888888889,7
2015-07-12,0.5,73,46159.93,28.2,25.7,31.1,12.822202777777777,7
2015-07-13,2.2,71,42278.18,28.4,26.1,31.2,11.74393888888889,7
2015-07-14,2.5,70,46085.21,28.8,27.0,32.0,12.801447222222222,7
2015-07-15,3.6,74,37592.61,28.4,26.8,31.5,10.442391666666667,7
2015-07-16,1.1,78,37939.99,27.9,26.4,30.0,10.538886111111111,7
2015-07-17,0.3,75,44584.98,28.2,25.8,31.0,12.384716666666668,7
2015-07-18,0.1,76,45919.89,28.4,26.1,31.0,12.755525,7
2015-07-19,2.1,74,45875.45,28.5,26.1,31.3,12.743180555555554,7
2015-07-20,0.4,70,45829.38,28.7,26.1,31.5,12.730383333333332,7
2015-07-21,0.0,68,45781.67,29.4,27.0,32.2,12.717130555555554,7
2015-07-22,1.0,71,45732.39,29.1,26.6,32.0,12.703441666666667,7
2015-07-23,1.8,74,45681.6,29.1,26.1,31.8,12.689333333333334,7
2015-07-24,1.0,70,39914.36,29.5,27.0,33.0,11.087322222222223,7
2015-07-25,4.0,73,19119.51,28.0,27.0,29.5,5.310974999999999,7
2015-07-26,5.6,78,39314.12,27.6,25.8,29.2,10.92058888888889,7
2015-07-27,0.0,73,45464.57,29.2,27.0,31.2,12.629047222222223,7
2015-07-28,0.0,75,45220.43,29.3,26.4,32.1,12.561230555555555,7
2015-07-29,1.3,73,31052.3,28.5,25.8,32.2,8.625638888888888,7
2015-07-30,0.0,69,39117.83,29.5,26.6,32.5,10.86606388888889,7
2015-07-31,5.1,71,38753.47,29.3,27.4,33.0,10.764852777777778,7
2015-08-01,1.1,74,37469.06,29.0,26.8,31.8,10.408072222222222,8
2015-08-02,0.7,73,26302.62,28.6,26.9,31.0,7.306283333333333,8
2015-08-03,2.2,71,43567.68,28.2,27.1,30.5,12.102133333333333,8
2015-08-04,0.6,72,44976.91,28.8,27.0,31.5,12.493586111111112,8
2015-08-05,0.0,71,44912.07,29.5,27.3,32.2,12.475575,8
2015-08-06,0.0,69,44846.57,29.4,27.0,32.5,12.457380555555556,8
2015-08-07,3.0,72,43503.12,29.2,26.4,33.2,12.084200000000001,8
2015-08-08,0.0,71,41703.82,29.6,27.2,31.9,11.584394444444444,8
2015-08-09,1.7,73,44645.25,28.7,25.8,31.8,12.401458333333334,8
2015-08-10,1.2,72,43813.88,28.8,26.6,31.5,12.170522222222221,8
2015-08-11,2.3,72,43251.27,28.9,27.0,32.3,12.014241666666665,8
2015-08-12,0.3,69,43112.33,29.7,27.5,32.2,11.975647222222223,8
2015-08-13,2.8,71,42310.82,29.2,27.2,31.9,11.753005555555555,8
2015-08-14,4.6,80,42937.89,27.8,25.7,30.1,11.927191666666667,8
2015-08-15,5.4,79,31244.58,27.9,26.7,29.6,8.67905,8
2015-08-16,0.4,74,43849.11,28.8,26.5,31.2,12.180308333333333,8
2015-08-17,0.2,72,44062.35,29.0,27.3,31.2,12.239541666666666,8
2015-08-18,0.0,72,42958.3,29.3,27.7,31.6,11.932861111111112,8
2015-08-19,0.5,74,42584.7,29.3,27.3,31.8,11.829083333333333,8
2015-08-20,0.2,71,42383.87,29.4,27.6,31.6,11.773297222222222,8
2015-08-21,0.0,70,43432.46,29.4,27.1,32.0,12.064572222222221,8
2015-08-22,2.1,73,42627.61,29.3,26.4,32.5,11.841002777777778,8
2015-08-23,4.5,78,39312.04,28.7,27.0,31.6,10.920011111111112,8
2015-08-24,2.6,78,42157.0,28.9,26.8,31.1,11.710277777777778,8
2015-08-25,1.5,79,35128.91,28.9,27.5,31.0,9.758030555555557,8
2015-08-26,34.5,80,27062.12,27.7,25.5,30.7,7.517255555555555,8
2015-08-27,13.1,85,18242.48,27.1,25.5,29.2,5.067355555555555,8
2015-08-28,7.4,79,37461.66,28.1,26.5,30.1,10.406016666666668,8
2015-08-29,13.2,81,41862.12,27.9,25.8,29.5,11.628366666666667,8
2015-08-30,18.2,84,785.65,26.7,25.7,27.4,0.2182361111111111,8
2015-08-31,0.1,79,39061.7,28.3,26.5,30.0,10.850472222222221,8
2015-09-01,1.1,80,42172.14,28.4,26.3,30.8,11.714483333333334,9
2015-09-02,2.1,79,41640.73,28.4,26.5,30.9,11.566869444444446,9
2015-09-03,0.2,79,41808.71,28.4,26.0,30.7,11.613530555555556,9
2015-09-04,2.8,82,40915.8,28.0,26.4,30.6,11.3655,9
2015-09-05,25.2,83,27934.88,27.1,25.5,29.6,7.759688888888889,9
2015-09-06,6.0,85,34532.15,26.7,25.1,29.0,9.592263888888889,9
2015-09-07,6.0,85,32357.35,27.1,25.6,29.0,8.988152777777778,9
2015-09-08,0.5,80,41517.0,28.6,27.4,30.3,11.5325,9
2015-09-09,1.6,81,37307.77,28.5,27.5,30.6,10.363269444444443,9
2015-09-10,5.4,82,30260.48,28.1,26.9,30.1,8.40568888888889,9
2015-09-11,4.0,83,36320.02,28.0,26.0,30.4,10.088894444444444,9
2015-09-12,4.4,81,33169.53,28.4,27.0,30.4,9.213758333333333,9
2015-09-13,2.3,80,40061.2,28.1,25.8,31.5,11.12811111111111,9
2015-09-14,0.1,80,40181.14,28.0,26.0,30.8,11.161427777777778,9
2015-09-15,9.0,82,33498.0,27.5,25.8,29.6,9.305,9
2015-09-16,6.8,82,36343.2,27.2,25.8,28.4,10.095333333333333,9
2015-09-17,29.6,88,26970.49,26.0,25.2,27.8,7.491802777777778,9
2015-09-18,11.9,87,38538.57,26.3,25.0,28.3,10.705158333333333,9
2015-09-19,2.6,80,40898.93,27.8,25.6,30.6,11.360813888888888,9
2015-09-20,0.0,79,41208.0,27.6,25.2,30.7,11.446666666666667,9
2015-09-21,5.3,82,40868.46,27.3,25.8,29.7,11.35235,9
2015-09-22,4.9,81,33256.0,27.1,25.7,29.6,9.237777777777778,9
2015-09-23,2.9,82,34021.63,26.9,25.5,29.1,9.450452777777777,9
2015-09-24,7.4,83,15825.85,26.5,24.9,28.3,4.396069444444445,9
2015-09-25,4.7,82,36991.46,26.8,24.8,29.0,10.275405555555555,9
2015-09-26,0.8,79,37578.12,27.5,25.5,29.5,10.438366666666667,9
2015-09-27,4.6,80,27702.98,27.4,26.0,30.0,7.695272222222222,9
2015-09-28,0.4,80,18859.62,27.1,25.7,29.5,5.238783333333333,9
2015-09-29,3.3,82,36715.43,27.4,25.4,30.0,10.198730555555557,9
2015-09-30,0.1,80,39062.03,27.7,25.3,30.9,10.850563888888889,9
2015-10-01,0.0,76,39820.08,28.1,25.5,31.4,11.061133333333334,10
2015-10-02,0.0,77,39444.28,27.5,25.1,30.0,10.956744444444444,10
2015-10-03,0.0,70,39477.23,26.5,24.1,30.3,10.965897222222223,10
2015-10-04,0.0,69,39508.31,25.6,22.9,29.6,10.974530555555555,10
2015-10-05,0.7,72,38460.7,25.4,23.2,29.2,10.683527777777776,10
2015-10-06,0.0,74,39080.21,25.9,23.6,29.1,10.855613888888888,10
2015-10-07,12.5,80,36995.49,25.8,24.1,28.2,10.276525,10
2015-10-08,2.5,82,38761.78,26.1,24.5,28.8,10.767161111111111,10
2015-10-09,3.6,79,38978.04,26.7,24.7,29.0,10.827233333333334,10
2015-10-10,0.5,81,38727.6,27.0,25.0,29.5,10.757666666666665,10
2015-10-11,0.3,79,33297.82,26.2,24.2,28.6,9.249394444444444,10
2015-10-12,0.0,75,38598.18,26.3,23.8,28.9,10.721716666666667,10
2015-10-13,4.0,79,36562.65,26.0,23.8,29.1,10.156291666666666,10
2015-10-14,6.7,87,37682.29,25.9,24.6,28.5,10.467302777777778,10
2015-10-15,1.5,80,33866.82,26.4,23.8,28.3,9.40745,10
2015-10-16,16.3,81,13283.2,25.9,24.4,27.2,3.689777777777778,10
2015-10-17,1.1,75,22878.98,25.9,25.0,27.1,6.355272222222222,10
2015-10-18,0.3,71,4404.57,25.8,23.7,27.6,1.2234916666666666,10
2015-10-19,8.4,83,35054.72,24.2,23.4,25.5,9.737422222222223,10
2015-10-20,0.2,70,30650.53,25.4,24.1,26.4,8.51403611111111,10
2015-10-21,0.4,69,37524.71,25.7,23.5,27.8,10.423530555555555,10
2015-10-22,0.5,74,37497.92,25.5,24.0,27.6,10.416088888888888,10
2015-10-23,1.4,74,36401.41,25.3,24.3,27.0,10.111502777777778,10
2015-10-24,0.2,70,36743.12,25.7,24.5,27.2,10.206422222222223,10
2015-10-25,0.1,69,36880.3,26.0,24.9,27.8,10.244527777777778,10
2015-10-26,0.0,68,36121.55,25.8,24.6,27.5,10.03376388888889,10
2015-10-27,0.1,71,36000.0,26.5,25.1,28.4,10.0,10
2015-10-28,11.2,82,16659.66,25.9,25.1,26.8,4.627683333333334,10
2015-10-29,2.5,85,36000.0,26.2,24.8,28.2,10.0,10
2015-10-30,0.6,81,36055.81,26.0,23.9,28.5,10.015502777777778,10
2015-10-31,0.0,80,36224.41,26.4,25.0,27.9,10.062336111111112,10
2015-11-01,0.0,79,36224.42,26.9,25.8,28.7,10.062338888888888,11
2015-11-02,0.0,80,36300.5,27.0,26.0,28.6,10.083472222222222,11
2015-11-03,0.1,77,36222.6,26.9,25.6,28.8,10.061833333333333,11
2015-11-04,1.0,80,36149.07,26.8,25.9,28.5,10.041408333333333,11
2015-11-05,0.0,75,36079.93,26.8,25.9,28.5,10.022202777777778,11
2015-11-06,0.0,73,36215.68,26.6,25.5,28.5,10.059911111111111,11
2015-11-07,0.2,76,36083.59,27.0,25.8,28.9,10.023219444444443,11
2015-11-08,0.1,77,36146.68,27.0,25.9,29.0,10.040744444444444,11
2015-11-09,0.0,77,36085.36,27.0,25.5,29.1,10.023711111111112,11
2015-11-10,0.0,79,36028.37,26.8,24.4,29.6,10.007880555555555,11
2015-11-11,0.0,77,36000.0,26.7,24.2,29.3,10.0,11
2015-11-12,0.0,77,35989.97,26.8,24.7,29.1,9.99721388888889,11
2015-11-13,4.1,83,35945.54,26.1,24.1,28.8,9.984872222222222,11
2015-11-14,5.9,83,24869.1,24.8,23.8,26.0,6.908083333333333,11
2015-11-15,7.6,79,6696.14,24.7,23.7,25.8,1.860038888888889,11
2015-11-16,13.2,81,17425.42,24.4,23.0,26.1,4.840394444444444,11
2015-11-17,1.6,82,35766.66,24.9,23.4,26.8,9.935183333333335,11
2015-11-18,0.6,80,35720.85,25.9,24.6,27.6,9.922458333333333,11
2015-11-19,0.7,82,32828.74,26.1,25.0,27.4,9.119094444444444,11
2015-11-20,2.8,85,30743.01,25.5,24.5,26.8,8.539724999999999,11
2015-11-21,9.1,85,18404.8,24.8,23.9,26.5,5.112444444444444,11
2015-11-22,26.3,85,22351.74,24.4,23.0,26.5,6.208816666666667,11
2015-11-23,0.4,79,35486.02,22.0,20.4,24.0,9.857227777777776,11
2015-11-24,0.2,62,24234.51,21.8,21.0,22.8,6.7318083333333325,11
2015-11-25,1.2,67,33573.53,22.7,21.7,24.5,9.325980555555555,11
2015-11-26,2.7,75,35343.63,23.2,21.9,25.1,9.817675,11
2015-11-27,0.0,71,35296.46,23.8,22.9,25.2,9.804572222222221,11
2015-11-28,0.2,66,35249.58,23.6,22.2,25.5,9.79155,11
2015-11-29,0.6,69,35203.08,24.1,22.8,26.0,9.778633333333334,11
2015-11-30,0.8,80,35157.06,24.4,23.8,25.5,9.765849999999999,11
2015-12-01,0.7,81,35111.61,24.9,23.9,26.0,9.753225,12
2015-12-02,0.7,83,35066.82,25.6,24.6,27.4,9.740783333333333,12
2015-12-03,17.7,90,26458.12,24.5,23.1,26.8,7.3494777777777776,12
2015-12-04,34.6,92,0.0,23.1,22.6,24.4,0.0,12
2015-12-05,10.5,87,19080.52,24.1,23.3,25.0,5.300144444444444,12
2015-12-06,6.2,80,31295.9,24.6,23.8,25.6,8.693305555555556,12
2015-12-07,19.9,86,712.9,23.3,21.8,24.5,0.19802777777777777,12
2015-12-08,20.7,86,3944.4,22.3,21.4,23.2,1.0956666666666668,12
2015-12-09,2.0,85,34771.85,23.5,21.6,25.5,9.658847222222223,12
2015-12-10,0.3,85,26174.36,23.1,21.0,25.5,7.270655555555556,12
2015-12-11,0.4,84,34690.08,22.9,20.4,25.8,9.636133333333333,12
2015-12-12,0.1,77,34649.8,24.2,22.9,26.1,9.624944444444445,12
2015-12-13,0.7,79,34610.07,24.5,23.5,25.7,9.613908333333333,12
2015-12-14,0.3,80,34571.0,25.1,24.3,26.5,9.603055555555555,12
2015-12-15,0.0,82,34532.68,25.2,24.1,27.1,9.592411111111112,12
2015-12-16,0.0,83,34495.23,24.9,23.9,26.6,9.582008333333334,12
2015-12-17,0.1,83,34458.76,25.3,24.3,26.9,9.571877777777779,12
2015-12-18,2.5,85,28653.19,25.1,23.0,27.5,7.959219444444444,12
2015-12-19,0.9,72,30901.71,21.9,21.0,23.1,8.583808333333334,12
2015-12-20,0.0,69,13523.61,22.4,21.1,24.0,3.7565583333333334,12
2015-12-21,0.7,81,33619.29,24.2,22.3,25.9,9.338691666666668,12
2015-12-22,0.9,84,26630.63,24.8,24.0,26.1,7.397397222222223,12
2015-12-23,0.2,86,33823.83,25.4,24.5,26.6,9.395508333333334,12
2015-12-24,0.1,86,33108.23,25.3,24.5,27.0,9.196730555555556,12
2015-12-25,0.0,84,34267.2,25.3,24.5,26.5,9.518666666666666,12
2015-12-26,0.4,84,34191.38,24.9,24.1,26.5,9.497605555555555,12
2015-12-27,0.0,79,32754.42,25.1,24.5,26.1,9.09845,12
2015-12-28,0.0,80,33592.72,25.4,24.3,27.0,9.331311111111111,12
2015-12-29,0.0,83,34140.57,25.6,24.8,27.1,9.483491666666666,12
2015-12-30,0.7,84,34022.22,25.4,24.8,26.5,9.450616666666667,12
2015-12-31,0.1,81,34407.13,25.4,24.5,26.9,9.55753611111111,12
2016-01-01,0.2,79,32143.27,25.2,24.1,27.4,8.92868611111111,1
2016-01-02,1.8,85,33605.26,23.6,21.6,26.3,9.334794444444444,1
2016-01-03,2.3,84,33412.3,22.7,21.1,24.9,9.281194444444445,1
2016-01-04,0.0,72,14818.34,18.6,16.5,21.0,4.116205555555555,1
2016-01-05,0.1,65,12739.97,20.4,18.1,22.0,3.5388805555555556,1
2016-01-06,18.8,77,10675.51,20.4,19.4,22.0,2.9654194444444446,1
2016-01-07,0.0,82,33751.71,20.5,18.2,23.4,9.375475,1
2016-01-08,4.6,83,13826.01,21.9,19.0,23.8,3.8405583333333335,1
2016-01-09,1.0,91,27630.25,22.4,20.0,26.0,7.6750694444444445,1
2016-01-10,4.4,87,24369.42,23.0,21.4,24.6,6.769283333333333,1
2016-01-11,0.1,73,32259.46,19.1,16.1,21.5,8.96096111111111,1
2016-01-12,7.2,83,5388.4,18.8,17.2,20.1,1.4967777777777778,1
2016-01-13,0.0,68,26554.81,19.4,17.1,22.0,7.376336111111112,1
2016-01-14,2.3,75,1268.83,20.8,19.1,22.4,0.3524527777777778,1
2016-01-15,26.3,80,15223.25,22.6,20.6,24.7,4.228680555555556,1
2016-01-16,0.0,79,34397.63,20.5,17.5,23.5,9.554897222222221,1
2016-01-17,4.4,74,26204.25,22.6,17.8,24.7,7.278958333333334,1
2016-01-18,0.0,67,22707.66,16.4,13.9,18.5,6.307683333333333,1
2016-01-19,0.0,60,28865.23,15.3,13.8,17.0,8.018119444444444,1
2016-01-20,0.0,63,34450.95,17.7,14.8,20.6,9.569708333333333,1
2016-01-21,0.0,60,24461.75,19.9,17.9,21.7,6.794930555555555,1
2016-01-22,53.3,83,0.0,21.0,18.2,21.6,0.0,1
2016-01-23,0.0,66,35738.9,16.4,12.8,17.6,9.927472222222223,1
2016-01-24,0.0,64,36155.99,11.8,8.9,14.9,10.043330555555555,1
2016-01-25,0.0,69,32462.17,16.8,12.7,20.6,9.017269444444445,1
2016-01-26,0.0,63,31127.5,22.5,20.8,24.3,8.646527777777777,1
2016-01-27,12.1,86,12305.42,23.5,22.4,24.9,3.418172222222222,1
2016-01-28,15.1,91,17869.71,22.7,21.3,24.7,4.963808333333333,1
2016-01-29,0.0,70,25953.08,17.5,15.3,21.6,7.20918888888889,1
2016-01-30,0.0,62,33787.09,17.4,13.9,21.2,9.385302777777778,1
2016-01-31,0.1,66,34351.54,21.0,18.5,23.6,9.542094444444444,1
2016-02-01,7.7,84,15735.46,22.9,21.7,24.4,4.370961111111111,2
2016-02-02,0.0,84,36009.17,23.5,22.2,25.2,10.002547222222221,2
2016-02-03,0.0,85,36304.36,23.8,23.1,25.1,10.084544444444445,2
2016-02-04,0.0,73,34667.54,23.9,22.9,25.4,9.629872222222222,2
2016-02-05,4.3,76,12315.56,19.1,15.6,23.2,3.4209888888888886,2
2016-02-06,0.3,73,36003.73,21.6,19.2,24.0,10.001036111111112,2
2016-02-07,2.2,70,37215.18,14.6,12.1,18.0,10.33755,2
2016-02-08,0.0,61,36839.78,13.9,10.0,18.5,10.233272222222222,2
2016-02-09,0.0,62,31135.06,17.5,15.9,19.0,8.648627777777778,2
2016-02-10,0.0,62,20928.99,15.7,14.0,17.6,5.813608333333334,2
2016-02-11,0.0,59,37554.12,14.3,10.1,18.7,10.431700000000001,2
2016-02-12,0.0,68,37641.02,18.0,13.2,22.0,10.455838888888888,2
2016-02-13,0.0,69,37728.6,18.5,14.8,23.0,10.480166666666666,2
2016-02-14,0.0,63,31826.47,19.3,17.4,21.1,8.840686111111111,2
2016-02-15,1.2,70,33275.66,21.6,20.4,23.0,9.24323888888889,2
2016-02-16,7.3,81,27710.14,22.7,20.1,25.2,7.697261111111111,2
2016-02-17,0.0,63,36640.82,20.2,17.6,23.0,10.178005555555556,2
2016-02-18,0.0,65,38173.46,20.2,17.5,23.5,10.60373888888889,2
2016-02-19,0.0,60,14420.86,20.2,19.3,21.5,4.005794444444445,2
2016-02-20,0.0,62,20961.95,20.7,19.8,22.4,5.822763888888889,2
2016-02-21,0.1,61,34233.33,21.9,20.6,23.8,9.509258333333333,2
2016-02-22,0.0,61,38532.56,22.8,21.0,24.6,10.703488888888888,2
2016-02-23,0.4,74,38622.1,23.5,22.4,25.4,10.728361111111111,2
2016-02-24,2.0,82,38711.56,24.8,22.5,27.3,10.75321111111111,2
2016-02-25,0.5,62,38801.68,19.1,16.8,21.9,10.778244444444445,2
2016-02-26,0.0,53,38892.51,17.2,13.2,21.5,10.803475,2
